ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,194047,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,194047,202507,買掛金,買掛金,,(株)ケイエスケイ,(株)ケイエスケイ,,,,,9530950,9530950,,,,
,,3,000,194047,202507,〃,〃,,八十島プロシード(株),八十島プロシード(株),,,,,6315650,6315650,,,,
,,4,000,194047,202507,〃,〃,,(株)山善,(株)山善,,,,,5334197,5334197,,,,
,,5,000,194047,202507,〃,〃,,(株)桑田,(株)桑田,,,,,4895523,4895523,,,,
,,6,000,194047,202507,〃,〃,,日工機材(株),日工機材(株),,,,,4291865,4291865,,,,
,,7,000,194047,202507,〃,〃,,(有)たくみ精密板金製作所,(有)たくみ精密板金製作所,,,,,4181760,4181760,,,,
,,8,000,194047,202507,〃,〃,,(株)カジテック,(株)カジテック,,,,,3525280,3525280,,,,
,,9,000,194047,202507,〃,〃,,(株)坂元電気工業,(株)坂元電気工業,,,,,2818200,2818200,,,,
,,10,000,194047,202507,〃,〃,,シバタ精機(株),シバタ精機(株),,,,,2717957,2717957,,,,
,,11,000,194047,202507,〃,〃,,リヒト精光(株),リヒト精光(株),,,,,2440416,2440416,,,,
,,12,000,194047,202507,〃,〃,,(株)ウエダテクニカルエントリー,(株)ウエダテクニカルエントリー,,,,,1825670,1825670,,,,
,,13,000,194047,202507,〃,〃,,(株)クニムネ,(株)クニムネ,,,,,1770711,1770711,,,,
,,14,000,194047,202507,〃,〃,,(株)ミスミ,(株)ミスミ,,,,,1762869,1762869,,,,
,,15,000,194047,202507,〃,〃,,神商非鉄(株),神商非鉄(株),,,,,1752837,1752837,,,,
,,16,000,194047,202507,〃,〃,,松勢鋼材(株),松勢鋼材(株),,,,,1650396,1650396,,,,
,,17,000,194047,202507,〃,〃,,双葉電子工業(株),双葉電子工業(株),,,,,1595000,1595000,,,,
,,18,000,194047,202507,〃,〃,,(株)新菱,(株)新菱,,,,,1499317,1499317,,,,
,,19,000,194047,202507,〃,〃,,(株)橋本工業,(株)橋本工業,,,,,1425600,1425600,,,,
,,20,000,194047,202507,〃,〃,,アイシン製作所,アイシン製作所,,,,,1364000,1364000,,,,
,,21,000,194047,202507,〃,〃,,菱三工業(株),菱三工業(株),,,,,1350248,1350248,,,,
,,22,000,194047,202507,〃,〃,,ウメトク(株),ウメトク(株),,,,,1213894,1213894,,,,
,,23,000,194047,202507,〃,〃,,白銅(株),白銅(株),,,,,1196453,1196453,,,,
,,24,000,194047,202507,〃,〃,,益岡産業(株),益岡産業(株),,,,,1163800,1163800,,,,
,,25,000,194047,202507,計,計,,,,,,,,,,,,,
