ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,564703,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,564703,202507,売掛金,売掛金,,DICグラフィックス(株),DICグラフィックス(株),,,,,11094682,11094682,,,,
,,3,000,564703,202507,〃,〃,,カンサイタカラ印刷(株),カンサイタカラ印刷(株),,,,,3304516,3304516,,,,
,,4,000,564703,202507,〃,〃,,(株)協同工芸社,(株)協同工芸社,,,,,1862147,1862147,,,,
,,5,000,564703,202507,〃,〃,,"B.P.ICo.,Ltd","B.P.ICo.,Ltd",,,,,1732000,1732000,,,,
,,6,000,564703,202507,〃,〃,,ダイヤモンド印刷工業(株),ダイヤモンド印刷工業(株),,,,,1002179,1002179,,,,
,,7,000,564703,202507,〃,〃,,(株)ULS,(株)ULS,,,,,936518,936518,,,,
,,8,000,564703,202507,〃,〃,,永坂シール印刷(株),永坂シール印刷(株),,,,,866728,866728,,,,
,,9,000,564703,202507,〃,〃,,(株)サンワ,(株)サンワ,,,,,796224,796224,,,,
,,10,000,564703,202507,〃,〃,,三和印刷工業(株),三和印刷工業(株),,,,,778855,778855,,,,
,,11,000,564703,202507,〃,〃,,相互印刷(株),相互印刷(株),,,,,699908,699908,,,,
,,12,000,564703,202507,〃,〃,,その他取引先224件,その他取引先224件,,,,,23356445,23356445,,,,
,,13,000,564703,202507,,,,売掛金計,売掛金計,,,,,46430202,46430202,,,,
,,14,000,564703,202507,未収入金,未収入金,,関西電力,関西電力,太陽光発電売電8/16～9/13,太陽光発電売電8/16～9/13,,,128145,128145,,,,
,,15,000,564703,202507,〃,〃,,関西電力,関西電力,太陽光発電売電9/14～9/30,太陽光発電売電9/14～9/30,,,68013,68013,,,,
,,16,000,564703,202507,,,,未収入金計,未収入金計,,,,,196158,196158,,,,
,,17,000,564703,202507,計,計,,,,,,,,46626360,46626360,,,,
