ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,734589,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,734589,202507,(株)桑田,(株)桑田,,,,,,23941953,23941953,,,,,,
,,3,000,734589,202507,日工機材(株),日工機材(株),,,,,,19988052,19988052,,,,,,
,,4,000,734589,202507,八十島プロシード,八十島プロシード,,,,,,12740000,12740000,,,,,,
,,5,000,734589,202507,双莱電子工業(株),双莱電子工業(株),,,,,,11564418,11564418,,,,,,
,,6,000,734589,202507,(有)たくみ精密板金製作所,(有)たくみ精密板金製作所,,,,,,9670000,9670000,,,,,,
,,7,000,734589,202507,シバタ精機(株),シバタ精機(株),,,,,,9569120,9569120,,,,,,
,,8,000,734589,202507,白銅(株),白銅(株),,,,,,8219017,8219017,,,,,,
,,9,000,734589,202507,松勢鋼材(株),松勢鋼材(株),,,,,,7504442,7504442,,,,,,
,,10,000,734589,202507,(株)カジテック,(株)カジテック,,,,,,4770000,4770000,,,,,,
,,11,000,734589,202507,(株)ミスミ,(株)ミスミ,,,,,,4649659,4649659,,,,,,
,,12,000,734589,202507,(株)山善,(株)山善,,,,,,4209487,4209487,,,,,,
,,13,000,734589,202507,リヒト精光(株),リヒト精光(株),,,,,,4130000,4130000,,,,,,
,,14,000,734589,202507,パンチ工業(株),パンチ工業(株),,,,,,3591191,3591191,,,,,,
,,15,000,734589,202507,ウメトク(株),ウメトク(株),,,,,,3160000,3160000,,,,,,
,,16,000,734589,202507,永和金属(株),永和金属(株),,,,,,2409594,2409594,,,,,,
,,17,000,734589,202507,エイシンテクノ(株),エイシンテクノ(株),,,,,,2190000,2190000,,,,,,
,,18,000,734589,202507,(株)博洋エンジニアリング,(株)博洋エンジニアリング,,,,,,2160000,2160000,,,,,,
,,19,000,734589,202507,(株)クニムネ,(株)クニムネ,,,,,,2080000,2080000,,,,,,
,,20,000,734589,202507,(株)クリスタル光学,(株)クリスタル光学,,,,,,2040000,2040000,,,,,,
,,21,000,734589,202507,菱三工業(株),菱三工業(株),,,,,,1690000,1690000,,,,,,
,,22,000,734589,202507,(株)橋本工業,(株)橋本工業,,,,,,1580000,1580000,,,,,,
,,23,000,734589,202507,理化工業(株),理化工業(株),,,,,,1525224,1525224,,,,,,
,,24,000,734589,202507,小山鋼材(株),小山鋼材(株),,,,,,1269499,1269499,,,,,,
,,25,000,734589,202507,計,計,,,,,,,,,,,,,
