ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,683164,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,2,000,683164,202507,労務費,労務費,,"30,759,192","30,759,192",,,,,,,,,,
,,3,000,683164,202507,出向経費,出向経費,,"16,386,021","16,386,021",,,,,,,,,,
,,4,000,683164,202507,法定福利費,法定福利費,,"5,519,453","5,519,453",,,,,,,,,,
,,5,000,683164,202507,福利厚生費,福利厚生費,,"852,750","852,750","53,517,416","53,517,416",,,,,,,,
,,6,000,683164,202507,【外注加工費】,【外注加工費】,,,,,,,,,,,,,
,,7,000,683164,202507,傭車費,傭車費,,,,"24,732,011","24,732,011",,,,,,,,
,,8,000,683164,202507,【経費】,【経費】,,,,,,,,,,,,,
,,9,000,683164,202507,減価償却費,減価償却費,,"4,844,340","4,844,340",,,,,,,,,,
,,10,000,683164,202507,保険料,保険料,,"1,705,830","1,705,830",,,,,,,,,,
,,11,000,683164,202507,修繕費,修繕費,,"22,225,890","22,225,890",,,,,,,,,,
,,12,000,683164,202507,租税公課,租税公課,,"1,427,600","1,427,600",,,,,,,,,,
,,13,000,683164,202507,燃料油脂費,燃料油脂費,,"37,890,536","37,890,536",,,,,,,,,,
,,14,000,683164,202507,雑費,雑費,,"76,347","76,347","68,170,543","68,170,543",,,,,,,,
,,15,000,683164,202507,当期製品製造原価,当期製品製造原価,,"146,419,970","146,419,970",,,,,,,,,,
