ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,683943,202507,(流動資産),(流動資産),,"(61,731,682)","(61,731,682)",,,,,,,,,,
,,2,000,683943,202507,現金・預金,現金・預金,,"27,839,462","27,839,462",,,,,,,,,,
,,3,000,683943,202507,売掛金,売掛金,,"193,607","193,607",,,,,,,,,,
,,4,000,683943,202507,立替金,立替金,,"271,100","271,100",,,,,,,,,,
,,5,000,683943,202507,貸付金,貸付金,,"42,284","42,284",,,,,,,,,,
,,6,000,683943,202507,関係会社未収入,関係会社未収入,,"22,684,506","22,684,506",,,,,,,,,,
,,7,000,683943,202507,仮払金,仮払金,,"10,000,000","10,000,000",,,,,,,,,,
,,8,000,683943,202507,前払費用,前払費用,,"800,723","800,723",,,,,,,,,,
,,9,000,683943,202507,貸倒引当金,貸倒引当金,,"▲100,000","▲100,000",,,,,,,,,,
,,10,000,683943,202507,(固定資産),(固定資産),,"(167,481,483)","(167,481,483)",,,,,,,,,,
,,11,000,683943,202507,(有形固定資産),(有形固定資産),,"[119,697,102)","[119,697,102)",,,,,,,,,,
,,12,000,683943,202507,建物,建物,,"25,116,051","25,116,051",,,,,,,,,,
,,13,000,683943,202507,建物附属設備,建物附属設備,,"8,721,892","8,721,892",,,,,,,,,,
,,14,000,683943,202507,工具器具備品,工具器具備品,,"743,735","743,735",,,,,,,,,,
,,15,000,683943,202507,土地,土地,,"85,115,424","85,115,424",,,,,,,,,,
,,16,000,683943,202507,(無形固定資産),(無形固定資産),,"(268,766)","(268,766)",,,,,,,,,,
,,17,000,683943,202507,ソフトウェア,ソフトウェア,,"268,766","268,766",,,,,,,,,,
,,18,000,683943,202507,(投資その他の資産),(投資その他の資産),,"(47,515,615)","(47,515,615)",,,,,,,,,,
,,19,000,683943,202507,出資金,出資金,,"10,000","10,000",,,,,,,,,,
,,20,000,683943,202507,差入保証金,差入保証金,,"2,700,000","2,700,000",,,,,,,,,,
,,21,000,683943,202507,長期貸付金,長期貸付金,,"14,720,000","14,720,000",,,,,,,,,,
,,22,000,683943,202507,子会社株式,子会社株式,,"23,000,000","23,000,000",,,,,,,,,,
,,23,000,683943,202507,長期前払費用,長期前払費用,,"6,756,060","6,756,060",,,,,,,,,,
,,24,000,683943,202507,前払保険冶,前払保険冶,,"329,555","329,555",,,,,,,,,,
,,25,000,683943,202507,(繰延資産),(繰延資産),,"(573,334)","(573,334)",,,,,,,,,,
,,26,000,683943,202507,繰延資産,繰延資産,,"573,334","573,334",,,,,,,,,,
,,27,000,683943,202507,資産合計,資産合計,,"229,786,499","229,786,499",,,,,,,,,,
,,28,000,683943,202507,(流動負債),(流動負債),,"(14,948,644)","(14,948,644)",,,,,,,,,,
,,29,000,683943,202507,買掛金,買掛金,,"176,709","176,709",,,,,,,,,,
,,30,000,683943,202507,未払金,未払金,,"1,053,316","1,053,316",,,,,,,,,,
,,31,000,683943,202507,関係会社未払金,関係会社未払金,,"2,113,737","2,113,737",,,,,,,,,,
,,32,000,683943,202507,未払法人税等,未払法人税等,,"4,363,200","4,363,200",,,,,,,,,,
,,33,000,683943,202507,前受金,前受金,,"37,450","37,450",,,,,,,,,,
,,34,000,683943,202507,預り金,預り金,,"939,532","939,532",,,,,,,,,,
,,35,000,683943,202507,関係会社前受金,関係会社前受金,,"995,000","995,000",,,,,,,,,,
,,36,000,683943,202507,預り敷金,預り敷金,,"398,000","398,000",,,,,,,,,,
,,37,000,683943,202507,未払消費税等,未払消費税等,,"4,871,700","4,871,700",,,,,,,,,,
,,38,000,683943,202507,(固定負債),(固定負債),,"(87,900,000)","(87,900,000)",,,,,,,,,,
,,39,000,683943,202507,長期借入金,長期借入金,,"87,900,000","87,900,000",,,,,,,,,,
,,40,000,683943,202507,負債合計,負債合計,,"102,848,644","102,848,644",,,,,,,,,,
,,41,000,683943,202507,(株主資本),(株主資本),,"(126,937,855)","(126,937,855)",,,,,,,,,,
,,42,000,683943,202507,(資本金),(資本金),,"(23,000,000)","(23,000,000)",,,,,,,,,,
,,43,000,683943,202507,(利益剰余金),(利益剰余金),,"(103,937,855)","(103,937,855)",,,,,,,,,,
,,44,000,683943,202507,利益準備金,利益準備金,,"2,185,000","2,185,000",,,,,,,,,,
,,45,000,683943,202507,(その他利益剰余金),(その他利益剰余金),,"(101,752,855)","(101,752,855)",,,,,,,,,,
,,46,000,683943,202507,繰越利益剰余金,繰越利益剰余金,,"101,752,855","101,752,855",,,,,,,,,,
,,47,000,683943,202507,純資産合計,純資産合計,,"126,937,855","126,937,855",,,,,,,,,,
,,48,000,683943,202507,負債・純資産合計,負債・純資産合計,,"229,786,499","229,786,499",,,,,,,,,,
