ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,939499,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,939499,202507,尾﨏精機(株),尾﨏精機(株),,R4.12.30,R4.12.30,R5.3.31,R5.3.31,359018,359018,香川銀行/今村,香川銀行/今村,,,,
,,3,000,939499,202507,(株)菅野梱包運輸,(株)菅野梱包運輸,,R4.12.30,R4.12.30,R5.3.31,R5.3.31,746075,746075,香川銀行/今村,香川銀行/今村,,,,
,,4,000,939499,202507,(株)中国インキ商会,(株)中国インキ商会,,R4.12.30,R4.12.30,R5.3.31,R5.3.31,411587,411587,香川銀行/今村,香川銀行/今村,,,,
,,5,000,939499,202507,三協紙工(有),三協紙工(有),,R5.1.31,R5.1.31,R5.4.30,R5.4.30,394189,394189,香川銀行/今村,香川銀行/今村,,,,
,,6,000,939499,202507,(有)河上商店,(有)河上商店,,R5.1.31,R5.1.31,R5.4.30,R5.4.30,679250,679250,香川銀行/今村,香川銀行/今村,,,,
,,7,000,939499,202507,(株)丸加,(株)丸加,,R5.1.31,R5.1.31,R5.4.30,R5.4.30,396000,396000,香川銀行/今村,香川銀行/今村,,,,
,,8,000,939499,202507,(株)アサヒ資材,(株)アサヒ資材,,R5.1.31,R5.1.31,R5.4.30,R5.4.30,411334,411334,香川銀行/今村,香川銀行/今村,,,,
,,9,000,939499,202507,(株)中国インキ商会,(株)中国インキ商会,,R5.1.31,R5.1.31,R5.4.30,R5.4.30,599368,599368,香川銀行/今村,香川銀行/今村,,,,
,,10,000,939499,202507,(株)中野コロタイプ,(株)中野コロタイプ,,R5.2.28,R5.2.28,R5.5.31,R5.5.31,1206700,1206700,香川銀行/今村,香川銀行/今村,,,,
,,11,000,939499,202507,(株)中国インキ商会,(株)中国インキ商会,,R5.2.28,R5.2.28,R5.5.31,R5.5.31,483010,483010,香川銀行/今村,香川銀行/今村,,,,
,,12,000,939499,202507,支払手形計,支払手形計,,,,,,5686531,5686531,,,,,,
,,13,000,939499,202507,計,計,,,,,,,,,,,,,
