ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,323385,202507,(販売費及び一般管理費),(販売費及び一般管理費),,,,,,,,,,,,,
,,2,000,323385,202507,給料手当,給料手当,,"44,403,515","44,403,515",,,,,,,,,,
,,3,000,323385,202507,雑給,雑給,,"61,726,452","61,726,452",,,,,,,,,,
,,4,000,323385,202507,通勤交通費,通勤交通費,,"2,467,216","2,467,216",,,,,,,,,,
,,5,000,323385,202507,法定福利費,法定福利費,,"9,048,271","9,048,271",,,,,,,,,,
,,6,000,323385,202507,福利厚生費,福利厚生費,,"473,834","473,834",,,,,,,,,,
,,7,000,323385,202507,販売促進費,販売促進費,,"12,990,745","12,990,745",,,,,,,,,,
,,8,000,323385,202507,広告宣伝費,広告宣伝費,,"57,903","57,903",,,,,,,,,,
,,9,000,323385,202507,会議費,会議費,,"846,962","846,962",,,,,,,,,,
,,10,000,323385,202507,接待交際費,接待交際費,,"1,618,646","1,618,646",,,,,,,,,,
,,11,000,323385,202507,旅費交通費,旅費交通費,,"2,777,731","2,777,731",,,,,,,,,,
,,12,000,323385,202507,通信費,通信費,,"1,073,352","1,073,352",,,,,,,,,,
,,13,000,323385,202507,地代家賃,地代家賃,,"39,922,692","39,922,692",,,,,,,,,,
,,14,000,323385,202507,水道光熱費,水道光熱費,,"13,680,360","13,680,360",,,,,,,,,,
,,15,000,323385,202507,修繕費,修繕費,,"4,331,468","4,331,468",,,,,,,,,,
,,16,000,323385,202507,消耗品費,消耗品費,,"9,897,802","9,897,802",,,,,,,,,,
,,17,000,323385,202507,事務用品費,事務用品費,,"16,970","16,970",,,,,,,,,,
,,18,000,323385,202507,支払リース・レンタル料,支払リース・レンタル料,,"155,900","155,900",,,,,,,,,,
,,19,000,323385,202507,業務委託料,業務委託料,,"12,714,920","12,714,920",,,,,,,,,,
,,20,000,323385,202507,支払手形料,支払手形料,,"23,924,926","23,924,926",,,,,,,,,,
,,21,000,323385,202507,保険料,保険料,,"508,660","508,660",,,,,,,,,,
,,22,000,323385,202507,租税公課,租税公課,,"35,000","35,000",,,,,,,,,,
,,23,000,323385,202507,諸会費,諸会費,,"440,500","440,500",,,,,,,,,,
,,24,000,323385,202507,新聞図書費,新聞図書費,,"11,988","11,988",,,,,,,,,,
,,25,000,323385,202507,研修・採用費,研修・採用費,,"3,186,128","3,186,128",,,,,,,,,,
,,26,000,323385,202507,衛生費,衛生費,,"1,884,566","1,884,566",,,,,,,,,,
,,27,000,323385,202507,ロイヤリティ,ロイヤリティ,,"14,251,883","14,251,883",,,,,,,,,,
,,28,000,323385,202507,減価償却費,減価償却費,,"158,931","158,931",,,,,,,,,,
,,29,000,323385,202507,雑費,雑費,,"2,536,023","2,536,023",,,,,,,,,,
,,30,000,323385,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"265,143,344","265,143,344",,,,,,,,
