ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,114160,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,114160,202507,買掛金,買掛金,,(株)林産業,(株)林産業,,,,,5313119,5313119,,,,
,,3,000,114160,202507,,,,パウダーテック(株),パウダーテック(株),,,,,450560,450560,,,,
,,4,000,114160,202507,,,,広島和光(株),広島和光(株),,,,,98472,98472,,,,
,,5,000,114160,202507,,,,富士化学工業(株),富士化学工業(株),,,,,2193354,2193354,,,,
,,6,000,114160,202507,,,,プラス産業(株),プラス産業(株),,,,,181368,181368,,,,
,,7,000,114160,202507,,,,物産フードサイエンス(株),物産フードサイエンス(株),,,,,24464673,24464673,,,,
,,8,000,114160,202507,,,,宝光化研工業(株),宝光化研工業(株),,,,,11022275,11022275,,,,
,,9,000,114160,202507,,,,本荘ケミカル(株),本荘ケミカル(株),,,,,2137300,2137300,,,,
,,10,000,114160,202507,,,,松垣薬品工業(株),松垣薬品工業(株),,,,,11640750,11640750,,,,
,,11,000,114160,202507,,,,ミヨシ商事(株),ミヨシ商事(株),,,,,3836526,3836526,,,,
,,12,000,114160,202507,,,,三井物産ケミカル(株),三井物産ケミカル(株),,,,,614184,614184,,,,
,,13,000,114160,202507,,,,三井物産プラスチック(株),三井物産プラスチック(株),,,,,65155,65155,,,,
,,14,000,114160,202507,,,,三井化学ファイン(株),三井化学ファイン(株),,,,,33448,33448,,,,
,,15,000,114160,202507,,,,三井化学(株),三井化学(株),,,,,441696,441696,,,,
,,16,000,114160,202507,,,,ヤスハラケミカル(株),ヤスハラケミカル(株),,,,,4291562,4291562,,,,
,,17,000,114160,202507,,,,(株)YKイノアス,(株)YKイノアス,,,,,880880,880880,,,,
,,18,000,114160,202507,,,,(株)柳澤商店,(株)柳澤商店,,,,,240020,240020,,,,
,,19,000,114160,202507,,,,油化産業(株),油化産業(株),,,,,20488154,20488154,,,,
,,20,000,114160,202507,,,,三菱三菱ガス化学トレーディング(株),三菱三菱ガス化学トレーディング(株),,,,,1891296,1891296,,,,
,,21,000,114160,202507,,,,渡邊容器工業(株),渡邊容器工業(株),,,,,10060,10060,,,,
,,22,000,114160,202507,,,,伯陽(有),伯陽(有),,,,,137500,137500,,,,
,,23,000,114160,202507,,,,ワイエム企画,ワイエム企画,,,,,175246,175246,,,,
,,24,000,114160,202507,,,,ヤマトグローバルロジスティクスジャパン(株),ヤマトグローバルロジスティクスジャパン(株),,,,,2102700,2102700,,,,
,,25,000,114160,202507,,,,シノケムジャパン(株),シノケムジャパン(株),,,,,7392000,7392000,,,,
,,26,000,114160,202507,,,,横浜容器工業(株),横浜容器工業(株),,,,,324500,324500,,,,
,,27,000,114160,202507,,,,(株)サンケムジャパン,(株)サンケムジャパン,,,,,1742400,1742400,,,,
,,28,000,114160,202507,,,,東洋合成工業(株),東洋合成工業(株),,,,,79750,79750,,,,
,,29,000,114160,202507,,,,(株)裕光,(株)裕光,,,,,132000,132000,,,,
,,30,000,114160,202507,,,,フタバペイント(株),フタバペイント(株),,,,,299200,299200,,,,
,,31,000,114160,202507,小計,小計,,,,,,,,102680148,102680148,,,,
,,32,000,114160,202507,合計,合計,,,,,,,,243425567,243425567,,,,
