ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,310846,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,310846,202507,計,計,,,,,,,,382660840,382660840,,,,
,,3,000,310846,202507,未払金,未払金,,(株)フジコウ,(株)フジコウ,姫路市安富町植木野86,姫路市安富町植木野86,,,16500000,16500000,,,,
,,4,000,310846,202507,同上,同上,,伊賀産業(株),伊賀産業(株),姫路市下手野1丁目8-10,姫路市下手野1丁目8-10,,,10241000,10241000,,,,
,,5,000,310846,202507,同上,同上,,5月分給与,5月分給与,,,,,8577090,8577090,,,,
,,6,000,310846,202507,同上,同上,,姫路年金事務所,姫路年金事務所,姫路市北条1丁目250,姫路市北条1丁目250,,,2987884,2987884,,,,
,,7,000,310846,202507,同上,同上,,兵庫労働局,兵庫労働局,神戸市中央区東川崎町1丁目1-3,神戸市中央区東川崎町1丁目1-3,,,1629134,1629134,労働保険料,労働保険料,,
,,8,000,310846,202507,同上,同上,,姫路市役所,姫路市役所,姫路市安田4丁目1,姫路市安田4丁目1,,,1491700,1491700,固定資産税,固定資産税,,
,,9,000,310846,202507,同上,同上,,アーバエナジー(株),アーバエナジー(株),横浜市鶴見区末広町2-1,横浜市鶴見区末広町2-1,,,1481407,1481407,,,,
,,10,000,310846,202507,同上,同上,,姫路市役所,姫路市役所,姫路市安田4丁目1,姫路市安田4丁目1,,,1472336,1472336,事業所税,事業所税,,
,,11,000,310846,202507,同上,同上,,その他,その他,,,,,873986,873986,,,,
,,12,000,310846,202507,計,計,,,,,,,,45254537,45254537,,,,
,,13,000,310846,202507,長期未払金,長期未払金,,ラドガ・シッピング(有),ラドガ・シッピング(有),東京都港区浜松町2丁目4-1,東京都港区浜松町2丁目4-1,,,41700403,41700403,オリックス(株),オリックス(株),,
,,14,000,310846,202507,同上,同上,,JPA第195号(株),JPA第195号(株),東京都千代田区丸の内2丁目7-2,東京都千代田区丸の内2丁目7-2,,,39418897,39418897,JPリースプロダクツ&シービーシズ(株),JPリースプロダクツ&シービーシズ(株),,
,,15,000,310846,202507,同上,同上,,(株)SHIP第87号,(株)SHIP第87号,同上,同上,,,31358027,31358027,(株)FPG,(株)FPG,,
,,16,000,310846,202507,同上,同上,,(株)SHIP第118号,(株)SHIP第118号,同上,同上,,,24458198,24458198,,,,
,,17,000,310846,202507,計,計,,,,,,,,136935525,136935525,,,,
,,18,000,310846,202507,合計,合計,,,,,,,,564850902,564850902,,,,
