ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
202507161922445598,3,1,000,385159,202507,岩倉印刷紙業,岩倉印刷紙業,,,,R5.1.5,R5.1.5,296637,296637,,,,,,
202507161922445598,3,2,000,385159,202507,永坂シール,永坂シール,,,,R4.12.20,R4.12.20,437800,437800,,,,,,
202507161922445598,3,3,000,385159,202507,新大阪シール,新大阪シール,,,,R5.1.15,R5.1.15,179333,179333,,,,,,
202507161922445598,3,4,000,385159,202507,金沢シール,金沢シール,,,,R4.12.20,R4.12.20,541475,541475,,,,,,
202507161922445598,3,5,000,385159,202507,まつよ,まつよ,,,,R5.1.31,R5.1.31,635547,635547,,,,,,
202507161922445598,3,6,000,385159,202507,早和製本,早和製本,,,,R5.1.31,R5.1.31,225940,225940,,,,,,
202507161922445598,3,7,000,385159,202507,ロビン,ロビン,,,,R5.1.25,R5.1.25,130463,130463,,,,,,
202507161922445598,3,8,000,385159,202507,サンワークス,サンワークス,,,,R5.1.31,R5.1.31,292358,292358,,,,,,
202507161922445598,3,9,000,385159,202507,受取手形計,受取手形計,,,,,,25706061,25706061,,,,,,
202507161922445598,3,10,000,385159,202507,シグマ紙業,シグマ紙業,,,,R4.10.15,R4.10.15,110000,110000,,,,,,
202507161922445598,3,11,000,385159,202507,セイホウ,セイホウ,,,,R4.10.15,R4.10.15,364771,364771,,,,,,
202507161922445598,3,12,000,385159,202507,アズマレーベル,アズマレーベル,,,,R4.10.20,R4.10.20,53488,53488,,,,,,
202507161922445598,3,13,000,385159,202507,天満紙器奈良,天満紙器奈良,,,,R4.11.5,R4.11.5,173635,173635,,,,,,
202507161922445598,3,14,000,385159,202507,三光産業(大阪),三光産業(大阪),,,,R4.10.31,R4.10.31,220000,220000,,,,,,
202507161922445598,3,15,000,385159,202507,相互印刷,相互印刷,,,,R4.10.31,R4.10.31,487000,487000,,,,,,
202507161922445598,3,16,000,385159,202507,東洋レーベル(京都),東洋レーベル(京都),,,,R4.10.31,R4.10.31,383548,383548,,,,,,
202507161922445598,3,17,000,385159,202507,セイホウ,セイホウ,,,,R4.11.15,R4.11.15,272426,272426,,,,,,
202507161922445598,3,18,000,385159,202507,プライム・ハラ,プライム・ハラ,,,,R4.10.10,R4.10.10,658680,658680,,,,,,
202507161922445598,3,19,000,385159,202507,サンワ,サンワ,,,,R4.10.31,R4.10.31,862136,862136,,,,,,
202507161922445598,3,20,000,385159,202507,ヤカグループ,ヤカグループ,,,,R4.10.31,R4.10.31,315579,315579,,,,,,
202507161922445598,3,21,000,385159,202507,上六(ランプ・試験費・版),上六(ランプ・試験費・版),,,,R4.10.17,R4.10.17,2033350,2033350,,,,,,
202507161922445598,3,22,000,385159,202507,上六印刷(インキ),上六印刷(インキ),,,,R4.10.17,R4.10.17,484148,484148,,,,,,
202507161922445598,3,23,000,385159,202507,天満紙器奈良,天満紙器奈良,,,,R4.12.5,R4.12.5,101145,101145,,,,,,
202507161922445598,3,24,000,385159,202507,計,計,,,,,,,,,,,,,
