ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,356073,202507,流動資産合計,流動資産合計,,246.0,246.0,,,,,,,,,,
,,2,000,356073,202507,当座資産計,当座資産計,,125.0,125.0,,,,,,,,,,
,,3,000,356073,202507,現金・預金,現金・預金,,55.0,55.0,,,,,,,,,,
,,4,000,356073,202507,受取手形,受取手形,,,,,,,,,,,,,
,,5,000,356073,202507,売掛金,売掛金,,70.0,70.0,,,,,,,,,,
,,6,000,356073,202507,有価証券,有価証券,,,,,,,,,,,,,
,,7,000,356073,202507,棚卸資産計,棚卸資産計,,,,,,,,,,,,,
,,8,000,356073,202507,半製品・仕掛品,半製品・仕掛品,,,,,,,,,,,,,
,,9,000,356073,202507,原材料・貯蔵品,原材料・貯蔵品,,,,,,,,,,,,,
,,10,000,356073,202507,棚卸資産その他,棚卸資産その他,,58.0,58.0,,,,,,,,,,
,,11,000,356073,202507,その他流動資産計,その他流動資産計,,63.0,63.0,,,,,,,,,,
,,12,000,356073,202507,未収入金,未収入金,,34.0,34.0,,,,,,,,,,
,,13,000,356073,202507,短期貸付金,短期貸付金,,,,,,,,,,,,,
,,14,000,356073,202507,前渡金,前渡金,,29.0,29.0,,,,,,,,,,
,,15,000,356073,202507,前払費用,前払費用,,,,,,,,,,,,,
,,16,000,356073,202507,立替品,立替品,,,,,,,,,,,,,
,,17,000,356073,202507,仮払金,仮払金,,,,,,,,,,,,,
,,18,000,356073,202507,その他,その他,,,,,,,,,,,,,
,,19,000,356073,202507,▲貸倒引当金,▲貸倒引当金,,,,,,,,,,,,,
,,20,000,356073,202507,固定資産合計,固定資産合計,,118.0,118.0,,,,,,,,,,
,,21,000,356073,202507,有形固定資産計,有形固定資産計,,4.0,4.0,,,,,,,,,,
,,22,000,356073,202507,建物・構築物,建物・構築物,,,,,,,,,,,,,
,,23,000,356073,202507,機械装置,機械装置,,,,,,,,,,,,,
,,24,000,356073,202507,車両・運搬具,車両・運搬具,,,,,,,,,,,,,
,,25,000,356073,202507,工具・器具・備品,工具・器具・備品,,,,,,,,,,,,,
,,26,000,356073,202507,土地,土地,,,,,,,,,,,,,
,,27,000,356073,202507,建設仮勘定,建設仮勘定,,,,,,,,,,,,,
,,28,000,356073,202507,その他,その他,,4.0,4.0,,,,,,,,,,
,,29,000,356073,202507,無形固定資産計,無形固定資産計,,,,,,,,,,,,,
,,30,000,356073,202507,電話加入権,電話加入権,,,,,,,,,,,,,
,,31,000,356073,202507,その他,その他,,,,,,,,,,,,,
,,32,000,356073,202507,投資等計,投資等計,,114.0,114.0,,,,,,,,,,
,,33,000,356073,202507,投資有価証券,投資有価証券,,,,,,,,,,,,,
,,34,000,356073,202507,出資金,出資金,,110.0,110.0,,,,,,,,,,
,,35,000,356073,202507,関係会社株式,関係会社株式,,,,,,,,,,,,,
,,36,000,356073,202507,長期貸付金,長期貸付金,,,,,,,,,,,,,
,,37,000,356073,202507,その他,その他,,4.0,4.0,,,,,,,,,,
,,38,000,356073,202507,▲貸倒引当金,▲貸倒引当金,,,,,,,,,,,,,
,,39,000,356073,202507,資産合計,資産合計,,363.0,363.0,,,,,,,,,,
,,40,000,356073,202507,負債合計,負債合計,,137.0,137.0,,,,,,,,,,
,,41,000,356073,202507,流動負債計,流動負債計,,137.0,137.0,,,,,,,,,,
,,42,000,356073,202507,支払手形,支払手形,,,,,,,,,,,,,
,,43,000,356073,202507,買掛金,買掛金,,75.0,75.0,,,,,,,,,,
,,44,000,356073,202507,短期借入金,短期借入金,,48.0,48.0,,,,,,,,,,
,,45,000,356073,202507,1年以内償還予定の社債,1年以内償還予定の社債,,,,,,,,,,,,,
,,46,000,356073,202507,設備支払手形,設備支払手形,,,,,,,,,,,,,
,,47,000,356073,202507,未払金,未払金,,1.0,1.0,,,,,,,,,,
,,48,000,356073,202507,未払費用,未払費用,,10.0,10.0,,,,,,,,,,
,,49,000,356073,202507,前受金,前受金,,1.0,1.0,,,,,,,,,,
,,50,000,356073,202507,前受収益,前受収益,,,,,,,,,,,,,
,,51,000,356073,202507,仮受金,仮受金,,,,,,,,,,,,,
,,52,000,356073,202507,賞与引当金,賞与引当金,,,,,,,,,,,,,
,,53,000,356073,202507,未払法人税等,未払法人税等,,1.0,1.0,,,,,,,,,,
,,54,000,356073,202507,未払事業税等,未払事業税等,,,,,,,,,,,,,
,,55,000,356073,202507,その他引当金,その他引当金,,,,,,,,,,,,,
,,56,000,356073,202507,その他,その他,,,,,,,,,,,,,
,,57,000,356073,202507,固定負債計,固定負債計,,,,,,,,,,,,,
,,58,000,356073,202507,社債,社債,,,,,,,,,,,,,
,,59,000,356073,202507,長期借入金,長期借入金,,0.0,0.0,,,,,,,,,,
,,60,000,356073,202507,退職給与引当金,退職給与引当金,,,,,,,,,,,,,
,,61,000,356073,202507,その他,その他,,,,,,,,,,,,,
,,62,000,356073,202507,資本合計,資本合計,,226.0,226.0,,,,,,,,,,
,,63,000,356073,202507,資本金,資本金,,119.0,119.0,,,,,,,,,,
,,64,000,356073,202507,資本剰余金,資本剰余金,,5.0,5.0,,,,,,,,,,
,,65,000,356073,202507,資本準備金,資本準備金,,5.0,5.0,,,,,,,,,,
,,66,000,356073,202507,その他資本剰余金,その他資本剰余金,,,,,,,,,,,,,
,,67,000,356073,202507,利益剰余金,利益剰余金,,103.0,103.0,,,,,,,,,,
,,68,000,356073,202507,利益準備金,利益準備金,,27.0,27.0,,,,,,,,,,
,,69,000,356073,202507,その他利益剰余金,その他利益剰余金,,77.0,77.0,,,,,,,,,,
,,70,000,356073,202507,別途積立金,別途積立金,,,,,,,,,,,,,
,,71,000,356073,202507,その他積立金,その他積立金,,,,,,,,,,,,,
,,72,000,356073,202507,繰越利益剰余金,繰越利益剰余金,,77.0,77.0,,,,,,,,,,
