ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,709176,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,709176,202507,買掛金,買掛金,,その他,その他,,,,,6913815,6913815,,,,
,,3,000,709176,202507,(小計),(小計),,,,,,,,177286929,177286929,,,,
,,4,000,709176,202507,未払金,未払金,,役員,役員,,,,,1000000,1000000,5月分役員報酬,5月分役員報酬,,
,,5,000,709176,202507,〃,〃,,従業員,従業員,,,,,15340340,15340340,5月分給与,5月分給与,,
,,6,000,709176,202507,〃,〃,,トヨタL&F奈良(株),トヨタL&F奈良(株),,,,,93500,93500,月次点検代他,月次点検代他,,
,,7,000,709176,202507,〃,〃,,(株)フクモト,(株)フクモト,,,,,2750000,2750000,天理配送センター,天理配送センター,,
,,8,000,709176,202507,〃,〃,,(株)天晃興機製作所,(株)天晃興機製作所,,,,,23408,23408,修繕費,修繕費,,
,,9,000,709176,202507,〃,〃,,奈良OAシステム(株),奈良OAシステム(株),,,,,47914,47914,事務用品費,事務用品費,,
,,10,000,709176,202507,〃,〃,,(株)奈良マツダ,(株)奈良マツダ,,,,,277980,277980,修繕費,修繕費,,
,,11,000,709176,202507,〃,〃,,,,,,,,40142,40142,修繕費,修繕費,,
,,12,000,709176,202507,〃,〃,,(有)ファンリーダスキン,(有)ファンリーダスキン,,,,,7710,7710,,,,
,,13,000,709176,202507,〃,〃,,ヤマト運輸(株),ヤマト運輸(株),,,,,30140,30140,5月分運賃,5月分運賃,,
,,14,000,709176,202507,〃,〃,,フソー(株),フソー(株),,,,,17600,17600,修繕費,修繕費,,
,,15,000,709176,202507,〃,〃,,ワークマン,ワークマン,,,,,86120,86120,消耗品,消耗品,,
,,16,000,709176,202507,(小計),(小計),,,,,,,,19714854,19714854,,,,
,,17,000,709176,202507,計,計,,,,,,,,197001783,197001783,,,,
