ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,516006,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,516006,202507,金澤工業(株),金澤工業(株),,令4.11.30,令4.11.30,令5.4.5,令5.4.5,3450093,3450093,常陽銀行,常陽銀行,古河支店,古河支店,,
,,3,000,516006,202507,〃,〃,,令4.12.30,令4.12.30,令5.5.5,令5.5.5,1787605,1787605,〃,〃,〃,〃,,
,,4,000,516006,202507,タクセル(株),タクセル(株),,令4.12.31,令4.12.31,令5.4.30,令5.4.30,139194,139194,みずほ銀行,みずほ銀行,丸の内中央,丸の内中央,,
,,5,000,516006,202507,〃,〃,,令5.1.31,令5.1.31,令5.5.31,令5.5.31,370659,370659,〃,〃,〃,〃,,
,,6,000,516006,202507,金澤工業(株),金澤工業(株),,令5.1.31,令5.1.31,令5.6.5,令5.6.5,2086508,2086508,常陽銀行,常陽銀行,古河支店,古河支店,,
,,7,000,516006,202507,〃,〃,,令5.2.28,令5.2.28,令5.7.5,令5.7.5,2872102,2872102,〃,〃,〃,〃,,
,,8,000,516006,202507,〃,〃,,令5.3.31,令5.3.31,令5.8.5,令5.8.5,1949298,1949298,〃,〃,〃,〃,,
,,9,000,516006,202507,手持手形計,手持手形計,,,,,,12655459,12655459,,,,,,
,,10,000,516006,202507,インターワイヤード(株),インターワイヤード(株),,令4.12.20,令4.12.20,令5.4.20,令5.4.20,1021790,1021790,群馬銀行,群馬銀行,桐生支店,桐生支店,,
,,11,000,516006,202507,〃,〃,,令5.1.20,令5.1.20,令5.5.20,令5.5.20,829510,829510,〃,〃,〃,〃,,
,,12,000,516006,202507,〃,〃,,令5.2.20,令5.2.20,令5.6.20,令5.6.20,667590,667590,〃,〃,〃,〃,,
,,13,000,516006,202507,電子債権計,電子債権計,,,,,,2518890,2518890,,,,,,
,,14,000,516006,202507,合計,合計,,,,,,15174349,15174349,,,,,,
