ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,986210,202507,給料手当,給料手当,,"32,453,376","32,453,376",,,,,,,,,,
,,2,000,986210,202507,研修費,研修費,,"23,591","23,591",,,,,,,,,,
,,3,000,986210,202507,広告宣伝費,広告宣伝費,,"1,531,268","1,531,268",,,,,,,,,,
,,4,000,986210,202507,新聞図書費,新聞図書費,,"19,195","19,195",,,,,,,,,,
,,5,000,986210,202507,荷造運賃,荷造運賃,,"8,048,743","8,048,743",,,,,,,,,,
,,6,000,986210,202507,支払手数料,支払手数料,,"354,385","354,385",,,,,,,,,,
,,7,000,986210,202507,リースレン夕ル料,リースレン夕ル料,,"607,190","607,190",,,,,,,,,,
,,8,000,986210,202507,会議費,会議費,,"145,216","145,216",,,,,,,,,,
,,9,000,986210,202507,役員報酬,役員報酬,,"27,360,000","27,360,000",,,,,,,,,,
,,10,000,986210,202507,賞与,賞与,,"9,112,550","9,112,550",,,,,,,,,,
,,11,000,986210,202507,法定福利費,法定福利費,,"7,595,098","7,595,098",,,,,,,,,,
,,12,000,986210,202507,福利厚生費,福利厚生費,,"3,025,269","3,025,269",,,,,,,,,,
,,13,000,986210,202507,求人費,求人費,,"6,000","6,000",,,,,,,,,,
,,14,000,986210,202507,減価償却費,減価償却費,,"6,028,096","6,028,096",,,,,,,,,,
,,15,000,986210,202507,地代家賃,地代家賃,,"5,503,896","5,503,896",,,,,,,,,,
,,16,000,986210,202507,修繕費,修繕費,,"350,585","350,585",,,,,,,,,,
,,17,000,986210,202507,事務用消耗品費,事務用消耗品費,,"605,688","605,688",,,,,,,,,,
,,18,000,986210,202507,通信費,通信費,,"735,877","735,877",,,,,,,,,,
,,19,000,986210,202507,水道光熱費,水道光熱費,,"526,214","526,214",,,,,,,,,,
,,20,000,986210,202507,租税公課,租税公課,,"244,678","244,678",,,,,,,,,,
,,21,000,986210,202507,接待交際費,接待交際費,,"25,493","25,493",,,,,,,,,,
,,22,000,986210,202507,保険料,保険料,,"14,895,699","14,895,699",,,,,,,,,,
,,23,000,986210,202507,備品消耗品費,備品消耗品費,,"1,932,357","1,932,357",,,,,,,,,,
,,24,000,986210,202507,保守契約料,保守契約料,,"584,456","584,456",,,,,,,,,,
,,25,000,986210,202507,事務費,事務費,,"1,542,200","1,542,200",,,,,,,,,,
,,26,000,986210,202507,諸会費,諸会費,,"75,250","75,250",,,,,,,,,,
,,27,000,986210,202507,旅費交通費,旅費交通費,,"3,213,141","3,213,141",,,,,,,,,,
,,28,000,986210,202507,貸倒償却,貸倒償却,,"167,000","167,000",,,,,,,,,,
,,29,000,986210,202507,雑費,雑費,,"96,980","96,980",,,,,,,,,,
,,30,000,986210,202507,合計,合計,,"126,809,491","126,809,491",,,,,,,,,,
,,31,000,986210,202507,商品,商品,,"30,250,601","30,250,601",,,,,,,,,,
,,32,000,986210,202507,合計,合計,,"30,250,601","30,250,601",,,,,,,,,,
