ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,596477,202507,(流動資産),(流動資産),,"(162,249,273)","(162,249,273)",,,,,,,,,,
,,2,000,596477,202507,現金及び預金,現金及び預金,,"105,386,922","105,386,922",,,,,,,,,,
,,3,000,596477,202507,商品,商品,,"29,970,657","29,970,657",,,,,,,,,,
,,4,000,596477,202507,前払金,前払金,,"330,000","330,000",,,,,,,,,,
,,5,000,596477,202507,前払費用,前払費用,,"2,062,295","2,062,295",,,,,,,,,,
,,6,000,596477,202507,短期貸付金,短期貸付金,,"11,120,000","11,120,000",,,,,,,,,,
,,7,000,596477,202507,未収入金,未収入金,,"13,031,399","13,031,399",,,,,,,,,,
,,8,000,596477,202507,立替金,立替金,,"348,000","348,000",,,,,,,,,,
,,9,000,596477,202507,(固定資産),(固定資産),,"(94,358,399)","(94,358,399)",,,,,,,,,,
,,10,000,596477,202507,(有形固定資産),(有形固定資産),,"(73,852,837)","(73,852,837)",,,,,,,,,,
,,11,000,596477,202507,建物,建物,,"46,405,142","46,405,142",,,,,,,,,,
,,12,000,596477,202507,建物付属設備,建物付属設備,,"11,282,730","11,282,730",,,,,,,,,,
,,13,000,596477,202507,構築物,構築物,,"6,855,977","6,855,977",,,,,,,,,,
,,14,000,596477,202507,車両運搬具,車両運搬具,,"8,413,397","8,413,397",,,,,,,,,,
,,15,000,596477,202507,工具器具備品,工具器具備品,,"895,591","895,591",,,,,,,,,,
,,16,000,596477,202507,(無形固定資産),(無形固定資産),,(0),(0),,,,,,,,,,
,,17,000,596477,202507,(投資その他の資産),(投資その他の資産),,"(20,505,562)","(20,505,562)",,,,,,,,,,
,,18,000,596477,202507,差入保証金,差入保証金,,"4,045,471","4,045,471",,,,,,,,,,
,,19,000,596477,202507,保険積立金,保険積立金,,"6,500,000","6,500,000",,,,,,,,,,
,,20,000,596477,202507,敷金,敷金,,"9,307,560","9,307,560",,,,,,,,,,
,,21,000,596477,202507,長期前払費用,長期前払費用,,"652,531","652,531",,,,,,,,,,
,,22,000,596477,202507,(繰延資産),(繰延資産),,"(1,254,837)","(1,254,837)",,,,,,,,,,
,,23,000,596477,202507,開発費,開発費,,"1,254,837","1,254,837",,,,,,,,,,
,,24,000,596477,202507,資産の部合計,資産の部合計,,"257,862,509","257,862,509",,,,,,,,,,
,,25,000,596477,202507,(流動負債),(流動負債),,"(80,657,718)","(80,657,718)",,,,,,,,,,
,,26,000,596477,202507,短期借入金,短期借入金,,"70,000,000","70,000,000",,,,,,,,,,
,,27,000,596477,202507,未払金,未払金,,"3,065,809","3,065,809",,,,,,,,,,
,,28,000,596477,202507,未払費用,未払費用,,"4,996,444","4,996,444",,,,,,,,,,
,,29,000,596477,202507,預り金,預り金,,"951,865","951,865",,,,,,,,,,
,,30,000,596477,202507,未払消費税等,未払消費税等,,"1,643,600","1,643,600",,,,,,,,,,
,,31,000,596477,202507,(固定負債),(固定負債),,"(156,964,478)","(156,964,478)",,,,,,,,,,
,,32,000,596477,202507,長期借入金,長期借入金,,"154,409,398","154,409,398",,,,,,,,,,
,,33,000,596477,202507,長期営業外未払金,長期営業外未払金,,"2,555,080","2,555,080",,,,,,,,,,
,,34,000,596477,202507,負債の部合計,負債の部合計,,"237,622,196","237,622,196",,,,,,,,,,
,,35,000,596477,202507,(株主資本),(株主資本),,"(20,240,313)","(20,240,313)",,,,,,,,,,
,,36,000,596477,202507,資本金,資本金,,"3,000,000","3,000,000",,,,,,,,,,
,,37,000,596477,202507,(資本剰余金),(資本剰余金),,(0),(0),,,,,,,,,,
,,38,000,596477,202507,資本準備金,資本準備金,,0,0,,,,,,,,,,
,,39,000,596477,202507,(利益剰余金),(利益剰余金),,"(17,240,313)","(17,240,313)",,,,,,,,,,
,,40,000,596477,202507,利益準備金,利益準備金,,0,0,,,,,,,,,,
,,41,000,596477,202507,((その他利益剰余金)),((その他利益剰余金)),,"((17,240,313))","((17,240,313))",,,,,,,,,,
,,42,000,596477,202507,繰越利益剰余金,繰越利益剰余金,,"17,240,313","17,240,313",,,,,,,,,,
,,43,000,596477,202507,純資産の部合計,純資産の部合計,,"20,240,313","20,240,313",,,,,,,,,,
,,44,000,596477,202507,負債.純資産合計,負債.純資産合計,,"257,862,509","257,862,509",,,,,,,,,,
