ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,277823,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,277823,202507,未払金,未払金,,(有)千旦コンクリート工業,(有)千旦コンクリート工業,和歌山県和歌山市祢宜,和歌山県和歌山市祢宜,,,521868,521868,,,,
,,3,000,277823,202507,〃,〃,,,,,,,,170000,170000,,,,
,,4,000,277823,202507,〃,〃,,(株)ニシオカ,(株)ニシオカ,和歌山県和歌山市蔵小路,和歌山県和歌山市蔵小路,,,22000,22000,,,,
,,5,000,277823,202507,〃,〃,,ハンワレンタル,ハンワレンタル,和歌山県和歌山市津秦,和歌山県和歌山市津秦,,,440,440,,,,
,,6,000,277823,202507,計,計,,,,,,,,714308,714308,,,,
,,7,000,277823,202507,未払費用,未払費用,,従業員,従業員,,,,,903000,903000,8月分報酬・給料,8月分報酬・給料,,
,,8,000,277823,202507,計,計,,,,,,,,903000,903000,,,,
,,9,000,277823,202507,買掛金,買掛金,,(有)千旦コンクリート工業,(有)千旦コンクリート工業,和歌山県和歌山市祢宜,和歌山県和歌山市祢宜,,,11616947,11616947,,,,
,,10,000,277823,202507,〃,〃,,ヒロセ(株),ヒロセ(株),東京都江東区東陽4丁目,東京都江東区東陽4丁目,,,6885008,6885008,,,,
,,11,000,277823,202507,〃,〃,,旭コンクリート工業(株),旭コンクリート工業(株),和歌山県和歌山市出島,和歌山県和歌山市出島,,,6158240,6158240,,,,
,,12,000,277823,202507,〃,〃,,大弘建材(株),大弘建材(株),和歌山県和歌山市吹上3丁目,和歌山県和歌山市吹上3丁目,,,5835159,5835159,,,,
,,13,000,277823,202507,〃,〃,,(株)阪紀テック,(株)阪紀テック,大阪府泉佐野市中町2丁目,大阪府泉佐野市中町2丁目,,,3758618,3758618,,,,
,,14,000,277823,202507,〃,〃,,大嘉産業(株),大嘉産業(株),大阪府大阪市西区立売堀,大阪府大阪市西区立売堀,,,3135000,3135000,,,,
,,15,000,277823,202507,〃,〃,,矢倉ヒューム管工業(株),矢倉ヒューム管工業(株),大阪府泉佐野市日根野,大阪府泉佐野市日根野,,,2888820,2888820,,,,
,,16,000,277823,202507,〃,〃,,西日本セキスイ商事(株),西日本セキスイ商事(株),大阪府大阪市北区西天満,大阪府大阪市北区西天満,,,1348542,1348542,,,,
,,17,000,277823,202507,〃,〃,,日之出水道機器(株),日之出水道機器(株),福岡県福岡市博多区堅粕,福岡県福岡市博多区堅粕,,,1103366,1103366,,,,
,,18,000,277823,202507,〃,〃,,(株)吾妻商会,(株)吾妻商会,東京都中央区京橋2丁目,東京都中央区京橋2丁目,,,1096810,1096810,,,,
,,19,000,277823,202507,〃,〃,,(株)信明産業,(株)信明産業,東京都大田区平和島,東京都大田区平和島,,,1060620,1060620,,,,
,,20,000,277823,202507,〃,〃,,(株)オカグレード,(株)オカグレード,三重県桑名郡木曽岬町白鷲,三重県桑名郡木曽岬町白鷲,,,998219,998219,,,,
,,21,000,277823,202507,〃,〃,,原口工業(株),原口工業(株),大阪府大阪市港区南市岡,大阪府大阪市港区南市岡,,,881995,881995,,,,
