ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,240582,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,240582,202507,売掛金,売掛金,,DICグラフィックス(株),DICグラフィックス(株),,,,,10329340,10329340,,,,
,,3,000,240582,202507,〃,〃,,カンサイタカラ印刷(株),カンサイタカラ印刷(株),,,,,3073367,3073367,,,,
,,4,000,240582,202507,〃,〃,,ダイヤモンド印刷工業(株),ダイヤモンド印刷工業(株),,,,,1530783,1530783,,,,
,,5,000,240582,202507,〃,〃,,(株)協同工芸社,(株)協同工芸社,,,,,1369083,1369083,,,,
,,6,000,240582,202507,〃,〃,,興和江守(株),興和江守(株),,,,,1265770,1265770,,,,
,,7,000,240582,202507,〃,〃,,三和印刷工業(株),三和印刷工業(株),,,,,1149555,1149555,,,,
,,8,000,240582,202507,〃,〃,,(株)ULS,(株)ULS,,,,,928785,928785,,,,
,,9,000,240582,202507,〃,〃,,文隆印刷工業股分(有),文隆印刷工業股分(有),,,,,875000,875000,,,,
,,10,000,240582,202507,〃,〃,,(株)ラベルジャパン,(株)ラベルジャパン,,,,,825000,825000,,,,
,,11,000,240582,202507,〃,〃,,(株)サンワ,(株)サンワ,,,,,753203,753203,,,,
,,12,000,240582,202507,〃,〃,,永坂シール印刷(株),永坂シール印刷(株),,,,,597789,597789,,,,
,,13,000,240582,202507,〃,〃,,(株)カネヒラ,(株)カネヒラ,,,,,584870,584870,,,,
,,14,000,240582,202507,〃,〃,,東南インキ(株),東南インキ(株),,,,,580338,580338,,,,
,,15,000,240582,202507,〃,〃,,ラベル工業(株),ラベル工業(株),,,,,569041,569041,,,,
,,16,000,240582,202507,〃,〃,,(株)セイホウ,(株)セイホウ,,,,,533258,533258,,,,
,,17,000,240582,202507,〃,〃,,(株)ダイキョウ,(株)ダイキョウ,,,,,500269,500269,,,,
,,18,000,240582,202507,〃,〃,,その他取引先200件,その他取引先200件,,,,,18056086,18056086,,,,
,,19,000,240582,202507,,,,売掛金計,売掛金計,,,,,43521537,43521537,,,,
,,20,000,240582,202507,未収入金,未収入金,,関西電力,関西電力,太陽光発電売電8/16～9/13,太陽光発電売電8/16～9/13,,,129729,129729,,,,
,,21,000,240582,202507,〃,〃,,関西電力,関西電力,太陽光発電売電9/14～9/30,太陽光発電売電9/14～9/30,,,69222,69222,,,,
,,22,000,240582,202507,,,,未収入金計,未収入金計,,,,,198951,198951,,,,
,,23,000,240582,202507,計,計,,,,,,,,43720488,43720488,,,,
