ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,295321,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,295321,202507,商工中金,商工中金,,4.1.31,4.1.31,4.6.15,4.6.15,19773799,19773799,WEST FRASER,WEST FRASER,,,,
,,3,000,295321,202507,商工中金,商工中金,,4.2.7,4.2.7,4.6.27,4.6.27,4227135,4227135,CANFOR,CANFOR,,,,
,,4,000,295321,202507,商工中金,商工中金,,4.2.9,4.2.9,4.6.27,4.6.27,4344067,4344067,CANFOR,CANFOR,,,,
,,5,000,295321,202507,商工中金,商工中金,,4.2.9,4.2.9,4.6.27,4.6.27,5437713,5437713,CHANNEL,CHANNEL,,,,
,,6,000,295321,202507,商工中金,商工中金,,4.2.22,4.2.22,4.7.5,4.7.5,4377176,4377176,CANFOR,CANFOR,,,,
,,7,000,295321,202507,商工中金,商工中金,,4.3.1,4.3.1,4.7.15,4.7.15,45036159,45036159,CANFOR,CANFOR,,,,
,,8,000,295321,202507,商工中金,商工中金,,4.3.1,4.3.1,4.7.15,4.7.15,6731405,6731405,CANFOR,CANFOR,,,,
,,9,000,295321,202507,商工中金,商工中金,,4.3.1,4.3.1,4.7.15,4.7.15,7612107,7612107,CANFOR,CANFOR,,,,
,,10,000,295321,202507,商工中金,商工中金,,4.3.1,4.3.1,4.7.15,4.7.15,747840,747840,CANFOR,CANFOR,,,,
,,11,000,295321,202507,商工中金,商工中金,,4.3.16,4.3.16,4.7.25,4.7.25,5401598,5401598,CHANNEL,CHANNEL,,,,
,,12,000,295321,202507,商工中金,商工中金,,4.3.16,4.3.16,4.7.25,4.7.25,4316459,4316459,INTEREX,INTEREX,,,,
,,13,000,295321,202507,商工中金,商工中金,,4.4.7,4.4.7,4.8.25,4.8.25,20599186,20599186,CANFOR,CANFOR,,,,
,,14,000,295321,202507,商工中金,商工中金,,4.4.12,4.4.12,4.8.25,4.8.25,8419350,8419350,CANFOR,CANFOR,,,,
,,15,000,295321,202507,商工中金,商工中金,,4.4.12,4.4.12,4.8.25,4.8.25,19095936,19095936,CANFOR,CANFOR,,,,
,,16,000,295321,202507,商工中金,商工中金,,4.4.12,4.4.12,4.8.25,4.8.25,21180193,21180193,CANFOR,CANFOR,,,,
,,17,000,295321,202507,商工中金,商工中金,,4.4.12,4.4.12,4.8.25,4.8.25,5171869,5171869,CANFOR,CANFOR,,,,
,,18,000,295321,202507,商工中金,商工中金,,4.4.12,4.4.12,4.8.25,4.8.25,6739421,6739421,CANFOR,CANFOR,,,,
,,19,000,295321,202507,商工中金,商工中金,,4.4.12,4.4.12,4.8.25,4.8.25,4300715,4300715,INTEREX,INTEREX,,,,
,,20,000,295321,202507,商工中金,商工中金,,4.4.14,4.4.14,4.8.25,4.8.25,4182349,4182349,CANFOR,CANFOR,,,,
,,21,000,295321,202507,商工中金,商工中金,,4.5.10,4.5.10,4.9.26,4.9.26,12278021,12278021,CANFOR,CANFOR,,,,
,,22,000,295321,202507,商工中金,商工中金,,4.5.10,4.5.10,4.9.26,4.9.26,18159491,18159491,CANFOR,CANFOR,,,,
,,23,000,295321,202507,商工中金,商工中金,,4.5.10,4.5.10,4.9.26,4.9.26,45816000,45816000,CANFOR,CANFOR,,,,
,,24,000,295321,202507,商工中金,商工中金,,4.5.10,4.5.10,4.9.26,4.9.26,21080237,21080237,CANFOR,CANFOR,,,,
,,25,000,295321,202507,計,計,,,,,,,,,,,,,
