ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,245220,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,245220,202507,西日本イワタニガス(株),西日本イワタニガス(株),,5.5.10,5.5.10,5.9.20,5.9.20,1411872,1411872,三井住友銀行,三井住友銀行,龍野支店,龍野支店,,
,,3,000,245220,202507,合同産業(株),合同産業(株),,5.4.10,5.4.10,5.8.20,5.8.20,1773200,1773200,同上,同上,同上,同上,,
,,4,000,245220,202507,同上,同上,,5.5.10,5.5.10,5.9.20,5.9.20,1773200,1773200,同上,同上,同上,同上,,
,,5,000,245220,202507,JEE商事鉄構建材(株),JEE商事鉄構建材(株),,5.1.16,5.1.16,5.5.20,5.5.20,20622151,20622151,同上,同上,同上,同上,,
,,6,000,245220,202507,吉田鋼業(株),吉田鋼業(株),,5.4.10,5.4.10,5.8.20,5.8.20,1225336,1225336,同上,同上,同上,同上,,
,,7,000,245220,202507,同上,同上,,5.5.10,5.5.10,5.9.20,5.9.20,1750434,1750434,同上,同上,同上,同上,,
,,8,000,245220,202507,栗山運輸(株),栗山運輸(株),,5.1.16,5.1.16,5.5.20,5.5.20,996000,996000,同上,同上,同上,同上,,
,,9,000,245220,202507,同上,同上,,5.3.10,5.3.10,5.7.20,5.7.20,913300,913300,同上,同上,同上,同上,,
,,10,000,245220,202507,同上,同上,,5.4.10,5.4.10,5.8.20,5.8.20,217000,217000,同上,同上,同上,同上,,
,,11,000,245220,202507,同上,同上,,5.5.10,5.5.10,5.9.20,5.9.20,700000,700000,同上,同上,同上,同上,,
,,12,000,245220,202507,前川産業(株),前川産業(株),,5.1.16,5.1.16,5.5.20,5.5.20,900000,900000,同上,同上,同上,同上,,
,,13,000,245220,202507,同上,同上,,5.2.10,5.2.10,5.6.20,5.6.20,1400000,1400000,同上,同上,同上,同上,,
,,14,000,245220,202507,同上,同上,,5.3.10,5.3.10,5.7.20,5.7.20,578500,578500,同上,同上,同上,同上,,
,,15,000,245220,202507,恒栄(株),恒栄(株),,5.1.16,5.1.16,5.5.20,5.5.20,4540558,4540558,同上,同上,同上,同上,,
,,16,000,245220,202507,同上,同上,,5.3.10,5.3.10,5.7.20,5.7.20,5485359,5485359,同上,同上,同上,同上,,
,,17,000,245220,202507,(株)宮西運輸倉庫,(株)宮西運輸倉庫,,5.1.16,5.1.16,5.5.20,5.5.20,3652800,3652800,同上,同上,同上,同上,,
,,18,000,245220,202507,同上,同上,,5.3.10,5.3.10,5.7.20,5.7.20,3876500,3876500,同上,同上,同上,同上,,
,,19,000,245220,202507,同上,同上,,5.4.10,5.4.10,5.8.20,5.8.20,4359000,4359000,同上,同上,同上,同上,,
,,20,000,245220,202507,同上,同上,,5.5.10,5.5.10,5.9.20,5.9.20,2138000,2138000,同上,同上,同上,同上,,
,,21,000,245220,202507,その他,その他,,,,,,1101700,1101700,,,,,,
,,22,000,245220,202507,合計,合計,,,,,,192514066,192514066,,,,,,
