ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,133492,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,133492,202507,(株)アイ・シイ・エス,(株)アイ・シイ・エス,,4.2.7,4.2.7,4.5.5,4.5.5,465740,465740,,,,,,
,,3,000,133492,202507,金属技研(株),金属技研(株),,4.2.7,4.2.7,4.5.5,4.5.5,275000,275000,,,,,,
,,4,000,133492,202507,井上精機(株),井上精機(株),,4.2.7,4.2.7,4.5.5,4.5.5,405240,405240,,,,,,
,,5,000,133492,202507,(株)梅沢精工,(株)梅沢精工,,4.2.7,4.2.7,4.5.5,4.5.5,339900,339900,,,,,,
,,6,000,133492,202507,佐渡精密(株),佐渡精密(株),,4.2.7,4.2.7,4.5.5,4.5.5,1856734,1856734,,,,,,
,,7,000,133492,202507,タルイシ機工(株),タルイシ機工(株),,4.2.7,4.2.7,4.5.5,4.5.5,1590600,1590600,,,,,,
,,8,000,133492,202507,(株)サンセイ・イワサ,(株)サンセイ・イワサ,,4.2.7,4.2.7,4.5.5,4.5.5,275418,275418,,,,,,
,,9,000,133492,202507,三和工機(株),三和工機(株),,4.2.7,4.2.7,4.5.5,4.5.5,625416,625416,,,,,,
,,10,000,133492,202507,(株)高岡機工,(株)高岡機工,,4.2.7,4.2.7,4.5.5,4.5.5,790035,790035,,,,,,
,,11,000,133492,202507,(株)IHIジエットサービス,(株)IHIジエットサービス,,4.2.7,4.2.7,4.5.5,4.5.5,4583230,4583230,,,,,,
,,12,000,133492,202507,(株)五光社,(株)五光社,,4.2.7,4.2.7,4.5.5,4.5.5,698099,698099,,,,,,
,,13,000,133492,202507,(有)エーブル,(有)エーブル,,4.2.28,4.2.28,4.6.5,4.6.5,600000,600000,,,,,,
,,14,000,133492,202507,武光精工所,武光精工所,,4.2.28,4.2.28,4.6.5,4.6.5,400000,400000,,,,,,
,,15,000,133492,202507,(有)ヨモダ精機,(有)ヨモダ精機,,4.2.28,4.2.28,4.6.5,4.6.5,650000,650000,,,,,,
,,16,000,133492,202507,(株)八木製作所,(株)八木製作所,,4.2.28,4.2.28,4.6.5,4.6.5,230000,230000,,,,,,
,,17,000,133492,202507,計,計,,,,,,51597334,51597334,,,,,,
