ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,265808,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,265808,202507,(株)ビッグビット,(株)ビッグビット,,令5.1.31,令5.1.31,令5.4.30,令5.4.30,143000,143000,三井住友,三井住友,堺,堺,,
,,3,000,265808,202507,(株)広貫堂,(株)広貫堂,,令5.1.12,令5.1.12,令5.4.30,令5.4.30,3086160,3086160,北陸,北陸,本店,本店,,
,,4,000,265808,202507,〃,〃,,令5.3.6,令5.3.6,令5.6.30,令5.6.30,3779380,3779380,〃,〃,〃,〃,,
,,5,000,265808,202507,ニプロ(株),ニプロ(株),,令4.12.22,令4.12.22,令5.4.20,令5.4.20,30000000,30000000,みずほ,みずほ,大阪法人,大阪法人,,
,,6,000,265808,202507,〃,〃,,令4.12.22,令4.12.22,令5.4.20,令5.4.20,3000000,3000000,〃,〃,〃,〃,,
,,7,000,265808,202507,〃,〃,,令4.12.22,令4.12.22,令5.4.20,令5.4.20,100000,100000,りそな,りそな,大阪,大阪,,
,,8,000,265808,202507,〃,〃,,令4.12.22,令4.12.22,令5.4.20,令5.4.20,96395,96395,〃,〃,〃,〃,,
,,9,000,265808,202507,〃,〃,,令5.1.23,令5.1.23,令5.4.20,令5.4.20,100000000,100000000,〃,〃,〃,〃,,
,,10,000,265808,202507,〃,〃,,令5.1.23,令5.1.23,令5.4.20,令5.4.20,30000000,30000000,みずほ,みずほ,大阪法人,大阪法人,,
,,11,000,265808,202507,〃,〃,,令5.1.23,令5.1.23,令5.4.20,令5.4.20,9110118,9110118,〃,〃,〃,〃,,
,,12,000,265808,202507,〃,〃,,令5.1.20,令5.1.20,令5.5.20,令5.5.20,30000000,30000000,〃,〃,〃,〃,,
,,13,000,265808,202507,〃,〃,,令5.1.20,令5.1.20,令5.5.20,令5.5.20,3000000,3000000,〃,〃,〃,〃,,
,,14,000,265808,202507,〃,〃,,令5.1.20,令5.1.20,令5.5.20,令5.5.20,100000,100000,りそな,りそな,大阪,大阪,,
,,15,000,265808,202507,〃,〃,,令5.1.20,令5.1.20,令5.5.20,令5.5.20,65367,65367,〃,〃,〃,〃,,
,,16,000,265808,202507,〃,〃,,令5.2.20,令5.2.20,令5.5.20,令5.5.20,100000000,100000000,みずほ,みずほ,大阪法人,大阪法人,,
,,17,000,265808,202507,〃,〃,,令5.2.220,令5.2.220,令5.5.20,令5.5.20,30000000,30000000,〃,〃,〃,〃,,
,,18,000,265808,202507,〃,〃,,令5.2.20,令5.2.20,令5.5.20,令5.5.20,10000000,10000000,〃,〃,〃,〃,,
,,19,000,265808,202507,〃,〃,,令5.2.20,令5.2.20,令5.5.20,令5.5.20,5000000,5000000,〃,〃,〃,〃,,
,,20,000,265808,202507,〃,〃,,令5.2.20,令5.2.20,令5.5.20,令5.5.20,1000000,1000000,りそな,りそな,大阪,大阪,,
,,21,000,265808,202507,〃,〃,,令5.2.20,令5.2.20,令5.5.20,令5.5.20,74743,74743,〃,〃,〃,〃,,
,,22,000,265808,202507,手持手形計,手持手形計,,,,,,358555163,358555163,,,,,,
