ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,813465,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,813465,202507,(株)カノークス,(株)カノークス,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,3655018,3655018,三菱UFJ銀行,三菱UFJ銀行,春日部,春日部,,
,,3,000,813465,202507,草野産業(株),草野産業(株),,R4.2.28,R4.2.28,R4.6.30,R4.6.30,1851141,1851141,〃,〃,〃,〃,,
,,4,000,813465,202507,興亜産業(株),興亜産業(株),,R4.2.28,R4.2.28,R4.6.30,R4.6.30,10152893,10152893,〃,〃,〃,〃,,
,,5,000,813465,202507,古賀オール(株),古賀オール(株),,R4.2.28,R4.2.28,R4.6.30,R4.6.30,4030796,4030796,〃,〃,〃,〃,,
,,6,000,813465,202507,(株)広築,(株)広築,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,923494,923494,〃,〃,〃,〃,,
,,7,000,813465,202507,(株)サステック,(株)サステック,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,2775237,2775237,〃,〃,〃,〃,,
,,8,000,813465,202507,神鋼商事(株),神鋼商事(株),,R4.2.28,R4.2.28,R4.6.30,R4.6.30,1313298,1313298,〃,〃,〃,〃,,
,,9,000,813465,202507,(株)スズヤス,(株)スズヤス,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,3491651,3491651,〃,〃,〃,〃,,
,,10,000,813465,202507,(株)鈴木シヤーリング,(株)鈴木シヤーリング,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,4615062,4615062,〃,〃,〃,〃,,
,,11,000,813465,202507,大東鉄板(株),大東鉄板(株),,R4.2.28,R4.2.28,R4.6.30,R4.6.30,2477332,2477332,〃,〃,〃,〃,,
,,12,000,813465,202507,西山鋼業(株),西山鋼業(株),,R4.2.28,R4.2.28,R4.6.30,R4.6.30,2801634,2801634,〃,〃,〃,〃,,
,,13,000,813465,202507,根津鋼材(株),根津鋼材(株),,R4.2.28,R4.2.28,R4.6.30,R4.6.30,357834,357834,〃,〃,〃,〃,,
,,14,000,813465,202507,阪和興業(株),阪和興業(株),,R4.2.28,R4.2.28,R4.6.30,R4.6.30,7253901,7253901,〃,〃,〃,〃,,
,,15,000,813465,202507,常陸鋼材(株),常陸鋼材(株),,R4.2.28,R4.2.28,R4.6.30,R4.6.30,282150,282150,〃,〃,〃,〃,,
,,16,000,813465,202507,藤田金属(株),藤田金属(株),,R4.2.28,R4.2.28,R4.6.30,R4.6.30,978912,978912,〃,〃,〃,〃,,
,,17,000,813465,202507,(株)マテックス,(株)マテックス,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,5197427,5197427,〃,〃,〃,〃,,
,,18,000,813465,202507,(株)明司製作所,(株)明司製作所,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,613800,613800,〃,〃,〃,〃,,
,,19,000,813465,202507,(株)MS,(株)MS,,R4.2.28,R4.2.28,R4.6.30,R4.6.30,1184535,1184535,〃,〃,〃,〃,,
,,20,000,813465,202507,山伸マテリアル(株),山伸マテリアル(株),,R4.2.28,R4.2.28,R4.6.30,R4.6.30,277772,277772,〃,〃,〃,〃,,
,,21,000,813465,202507,岩本鋼業(株),岩本鋼業(株),,R4.3.31,R4.3.31,R4.7.31,R4.7.31,2046231,2046231,〃,〃,〃,〃,,
,,22,000,813465,202507,入船鋼材(株),入船鋼材(株),,R4.3.31,R4.3.31,R4.7.31,R4.7.31,584876,584876,〃,〃,〃,〃,,
,,23,000,813465,202507,(株)カノークス,(株)カノークス,,R4.3.31,R4.3.31,R4.7.31,R4.7.31,1829124,1829124,〃,〃,〃,〃,,
,,24,000,813465,202507,興亜産業(株),興亜産業(株),,R4.3.31,R4.3.31,R4.7.31,R4.7.31,8160130,8160130,〃,〃,〃,〃,,
,,25,000,813465,202507,計,計,,,,,,,,,,,,,
