ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,762908,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,762908,202507,吉野銘木製造販売(株),吉野銘木製造販売(株),,,,,,372936,372936,南都,南都,香芝,香芝,,
,,3,000,762908,202507,(小計),(小計),,,,,,372936,372936,,,,,,
,,4,000,762908,202507,大紀工業(株),大紀工業(株),,,,,,334157,334157,南都,南都,香芝,香芝,,
,,5,000,762908,202507,〃,〃,,,,,,186459,186459,南都,南都,香芝,香芝,,
,,6,000,762908,202507,〃,〃,,,,,,157415,157415,南都,南都,香芝,香芝,,
,,7,000,762908,202507,〃,〃,,,,,,157159,157159,南都,南都,香芝,香芝,,
,,8,000,762908,202507,(小計),(小計),,,,,,835190,835190,,,,,,
,,9,000,762908,202507,伊藤忠建材(株),伊藤忠建材(株),,,,,,24815000,24815000,南都,南都,香芝,香芝,,
,,10,000,762908,202507,〃,〃,,,,,,11101000,11101000,南都,南都,香芝,香芝,,
,,11,000,762908,202507,〃,〃,,,,,,17424000,17424000,南都,南都,香芝,香芝,,
,,12,000,762908,202507,〃,〃,,,,,,15564000,15564000,南都,南都,香芝,香芝,,
,,13,000,762908,202507,(小計),(小計),,,,,,68904000,68904000,,,,,,
,,14,000,762908,202507,越井木材工業(株),越井木材工業(株),,,,,,936855,936855,南都,南都,香芝,香芝,,
,,15,000,762908,202507,〃,〃,,,,,,732442,732442,南都,南都,香芝,香芝,,
,,16,000,762908,202507,〃,〃,,,,,,898006,898006,南都,南都,香芝,香芝,,
,,17,000,762908,202507,〃,〃,,,,,,882602,882602,南都,南都,香芝,香芝,,
,,18,000,762908,202507,〃,〃,,,,,,726876,726876,南都,南都,香芝,香芝,,
,,19,000,762908,202507,(小計),(小計),,,,,,4176781,4176781,,,,,,
,,20,000,762908,202507,(株)丸産業,(株)丸産業,,,,,,31196011,31196011,南都,南都,香芝,香芝,,
,,21,000,762908,202507,計,計,,,,,,,,,,,,,
