ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,382306,202507,役員報酬,役員報酬,,"17,880,000","17,880,000",,,,,,,,,,
,,2,000,382306,202507,法定福利費,法定福利費,,"1,771,416","1,771,416",,,,,,,,,,
,,3,000,382306,202507,福利厚生費,福利厚生費,,"1,326,238","1,326,238",,,,,,,,,,
,,4,000,382306,202507,広告宣伝費,広告宣伝費,,"846,450","846,450",,,,,,,,,,
,,5,000,382306,202507,運賃,運賃,,"6,731,581","6,731,581",,,,,,,,,,
,,6,000,382306,202507,容器包装費,容器包装費,,"2,791,910","2,791,910",,,,,,,,,,
,,7,000,382306,202507,水道光熱費,水道光熱費,,"340,175","340,175",,,,,,,,,,
,,8,000,382306,202507,事務用消耗品費,事務用消耗品費,,"561,193","561,193",,,,,,,,,,
,,9,000,382306,202507,消耗品費,消耗品費,,"3,084,162","3,084,162",,,,,,,,,,
,,10,000,382306,202507,地代・家貸,地代・家貸,,"788,000","788,000",,,,,,,,,,
,,11,000,382306,202507,支払保険料,支払保険料,,"1,226,624","1,226,624",,,,,,,,,,
,,12,000,382306,202507,修繕費,修繕費,,"596,672","596,672",,,,,,,,,,
,,13,000,382306,202507,租税公課,租税公課,,"10,704,709","10,704,709",,,,,,,,,,
,,14,000,382306,202507,減価償却費,減価償却費,,"1,037,832","1,037,832",,,,,,,,,,
,,15,000,382306,202507,接待交際費,接待交際費,,"2,392,764","2,392,764",,,,,,,,,,
,,16,000,382306,202507,旅費交通費,旅費交通費,,"2,371,770","2,371,770",,,,,,,,,,
,,17,000,382306,202507,通信費,通信費,,"1,316,150","1,316,150",,,,,,,,,,
,,18,000,382306,202507,支払手数料,支払手数料,,"3,464,161","3,464,161",,,,,,,,,,
,,19,000,382306,202507,諸会費,諸会費,,"521,686","521,686",,,,,,,,,,
,,20,000,382306,202507,衛生費,衛生費,,"2,057,096","2,057,096",,,,,,,,,,
,,21,000,382306,202507,リース料,リース料,,"2,741,970","2,741,970",,,,,,,,,,
,,22,000,382306,202507,レンタル料,レンタル料,,"68,684","68,684",,,,,,,,,,
,,23,000,382306,202507,雑費,雑費,,"63,856","63,856",,,,,,,,,,
,,24,000,382306,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"64,685,099","64,685,099",,,,,,,,
