ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,935726,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,935726,202507,中山工作所,中山工作所,,,,,,1592138,1592138,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,,
,,3,000,935726,202507,長吉工業,長吉工業,,,,,,8205748,8205748,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,,
,,4,000,935726,202507,西本商店,西本商店,,,,,,890473,890473,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,,
,,5,000,935726,202507,西本商店,西本商店,,,,,,694396,694396,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,6,000,935726,202507,日本機材,日本機材,,,,,,2445357,2445357,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,7,000,935726,202507,日本フッソテクノコート,日本フッソテクノコート,,,,,,953700,953700,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,8,000,935726,202507,バーナー技術センター,バーナー技術センター,,,,,,6853000,6853000,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,9,000,935726,202507,阪和工材,阪和工材,,,,,,783671,783671,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,10,000,935726,202507,HATAMOTOJAPAN,HATAMOTOJAPAN,,,,,,1045438,1045438,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,,
,,11,000,935726,202507,フジサンキ工業,フジサンキ工業,,,,,,8715000,8715000,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,12,000,935726,202507,扶桑技研,扶桑技研,,,,,,2000340,2000340,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,13,000,935726,202507,福島メッキ工業,福島メッキ工業,,,,,,783013,783013,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,14,000,935726,202507,芳賀電機,芳賀電機,,,,,,4419360,4419360,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,15,000,935726,202507,阪神メタリックス,阪神メタリックス,,,,,,3004746,3004746,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,16,000,935726,202507,桝谷機工製作所,桝谷機工製作所,,,,,,5715230,5715230,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,,
,,17,000,935726,202507,松栄工作所,松栄工作所,,,,,,1156675,1156675,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,,
,,18,000,935726,202507,三島鐵工,三島鐵工,,,,,,1903330,1903330,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,19,000,935726,202507,湊機設,湊機設,,,,,,5500000,5500000,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,20,000,935726,202507,Mill,Mill,,,,,,1673550,1673550,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,21,000,935726,202507,(株)和歌山上野長兵衛商店,(株)和歌山上野長兵衛商店,,,,,,15909169,15909169,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,22,000,935726,202507,その他,その他,,,,,,679248,679248,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,,
,,23,000,935726,202507,その他,その他,,,,,,1953738,1953738,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,24,000,935726,202507,計,計,,,,,,157990972,157990972,,,,,,
