ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,228043,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,228043,202507,買掛金,買掛金,,(有)楠谷運送,(有)楠谷運送,日高郡みなべ町気佐藤549-1,日高郡みなべ町気佐藤549-1,,,609370,609370,,,,
,,3,000,228043,202507,買掛金,買掛金,,その他,その他,,,,,2483623,2483623,,,,
,,4,000,228043,202507,小計,小計,,,,,,,,65687001,65687001,,,,
,,5,000,228043,202507,未払金,未払金,,日本年金機構,日本年金機構,,,,,3315936,3315936,社会保険料3月分,社会保険料3月分,,
,,6,000,228043,202507,未払金,未払金,,当社従業員,当社従業員,当社,当社,,,1986320,1986320,,,,
,,7,000,228043,202507,未払金,未払金,,(株)ジェーシービー,(株)ジェーシービー,鳥取県鳥取市若葉台北6-1-1,鳥取県鳥取市若葉台北6-1-1,,,623949,623949,JCBカード,JCBカード,,
,,8,000,228043,202507,未払金,未払金,,三井住友カード(株),三井住友カード(株),大阪府大阪市中央区今橋4丁目5-15,大阪府大阪市中央区今橋4丁目5-15,,,304891,304891,VISA,VISA,,
,,9,000,228043,202507,未払金,未払金,,その他,その他,,,,,734415,734415,,,,
,,10,000,228043,202507,小計,小計,,,,,,,,6965511,6965511,,,,
,,11,000,228043,202507,未払費用,未払費用,,当社従業員,当社従業員,当社,当社,,,4391248,4391248,給料等,給料等,,
,,12,000,228043,202507,未払費用,未払費用,,三井住友海上,三井住友海上,,,,,389810,389810,,,,
,,13,000,228043,202507,小計,小計,,,,,,,,4781058,4781058,,,,
,,14,000,228043,202507,リース債務,リース債務,,VFSジャパン(株),VFSジャパン(株),東京都港区芝公園1-8-12,東京都港区芝公園1-8-12,,,9214260,9214260,,,,
,,15,000,228043,202507,小計,小計,,,,,,,,9214260,9214260,,,,
,,16,000,228043,202507,長期未払金,長期未払金,,商工中金リース(株),商工中金リース(株),東京都大東区上野1丁目10番12号,東京都大東区上野1丁目10番12号,,,54805518,54805518,割賦,割賦,,
,,17,000,228043,202507,小計,小計,,,,,,,,54805518,54805518,,,,
,,18,000,228043,202507,計,計,,,,,,,,141453348,141453348,,,,
