ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,864462,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,864462,202507,アズビル,アズビル,,,,,,1744930,1744930,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,3,000,864462,202507,エヌテック,エヌテック,,,,,,16730898,16730898,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,4,000,864462,202507,エビス商会,エビス商会,,,,,,1532069,1532069,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,5,000,864462,202507,春日電機,春日電機,,,,,,657800,657800,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,6,000,864462,202507,カトウ酸素,カトウ酸素,,,,,,611726,611726,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,7,000,864462,202507,加賀ローラ製作所,加賀ローラ製作所,,,,,,712800,712800,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,8,000,864462,202507,北村製作所,北村製作所,,,,,,2150500,2150500,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,9,000,864462,202507,金陽社,金陽社,,,,,,1831500,1831500,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,10,000,864462,202507,ケイエス板金工作所,ケイエス板金工作所,,,,,,831196,831196,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,,
,,11,000,864462,202507,康和電機,康和電機,,,,,,13819300,13819300,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,12,000,864462,202507,境川工業,境川工業,,,,,,2689500,2689500,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,13,000,864462,202507,JUYエンジニア,JUYエンジニア,,,,,,1239810,1239810,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,,
,,14,000,864462,202507,信栄機鋼,信栄機鋼,,,,,,13979686,13979686,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,15,000,864462,202507,新協運輸,新協運輸,,,,,,1964600,1964600,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,16,000,864462,202507,ジャスター機器,ジャスター機器,,,,,,2599300,2599300,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,17,000,864462,202507,多部鉄工,多部鉄工,,,,,,1648788,1648788,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,,
,,18,000,864462,202507,ダイジク,ダイジク,,,,,,1611378,1611378,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,19,000,864462,202507,大和産業,大和産業,,,,,,1102992,1102992,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,20,000,864462,202507,高村工材,高村工材,,,,,,500280,500280,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,21,000,864462,202507,玉置工業,玉置工業,,,,,,832370,832370,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,22,000,864462,202507,太平工機,太平工機,,,,,,7260000,7260000,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,23,000,864462,202507,ダイサン,ダイサン,,,,,,3940633,3940633,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,電子記録債務,
,,24,000,864462,202507,超音波工業,超音波工業,,,,,,1121596,1121596,紀陽銀行,紀陽銀行,東和歌山支店,東和歌山支店,,
,,25,000,864462,202507,計,計,,,,,,,,,,,,,
