ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,510685,202507,振出人,振出人,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,割引銀行名及び支店名等,摘要
,,2,000,510685,202507,ジャパンライフ株式会社,ジャパンライフ株式会社,,5.3.31,5.3.31,5.7.31,5.7.31,5565230,5565230,三井住友銀行,三井住友銀行,新小岩支店,新小岩支店,,電子記録債権
,,3,000,510685,202507,アクアパイプテック株式会社,アクアパイプテック株式会社,,5.3.31,5.3.31,5.7.31,5.7.31,1400881,1400881,みずほ銀行,みずほ銀行,丸の内中央支店,丸の内中央支店,,電子記録債権
,,4,000,510685,202507,日本鋳鉄管株式会社,日本鋳鉄管株式会社,,5.4.10,5.4.10,5.7.31,5.7.31,21581657,21581657,三菱UFJ銀行,三菱UFJ銀行,八重洲通支店,八重洲通支店,,電子記録償権
,,5,000,510685,202507,株式会社昭和,株式会社昭和,,5.4.10,5.4.10,5.7.31,5.7.31,247247,247247,りそな銀行,りそな銀行,江戸川南支店,江戸川南支店,,電子記録債権
,,6,000,510685,202507,日本鋳鉄管株式会社,日本鋳鉄管株式会社,,5.3.31,5.3.31,5.7.31,5.7.31,986700,986700,三菱UFJ銀行,三菱UFJ銀行,八重洲通支店,八重洲通支店,,電子記録債権
,,7,000,510685,202507,日本ヴィクトリック株式会社,日本ヴィクトリック株式会社,,5.3.11,5.3.11,5.7.31,5.7.31,1439532,1439532,三菱UFJ銀行,三菱UFJ銀行,日比谷支店,日比谷支店,,電子記録債権
,,8,000,510685,202507,株式会社川西水道機器,株式会社川西水道機器,,5.4.20,5.4.20,5.7.31,5.7.31,581130,581130,中国銀行,中国銀行,高松支店,高松支店,,電子記録債権
,,9,000,510685,202507,光明理化学工業株式会社,光明理化学工業株式会社,,5.4.28,5.4.28,5.7.31,5.7.31,2090000,2090000,みずほ銀行,みずほ銀行,中目黒支店,中目黒支店,,電子記録債権
,,10,000,510685,202507,冨士機材株式会社,冨士機材株式会社,,5.3.20,5.3.20,5.8.1,5.8.1,5012213,5012213,三菱UFJ銀行,三菱UFJ銀行,新富町支店,新富町支店,,電子記録債権
,,11,000,510685,202507,渡辺パイプ株式会社,渡辺パイプ株式会社,,5.3.27,5.3.27,5.8.1,5.8.1,3305964,3305964,三井住友銀行,三井住友銀行,東京中央支店,東京中央支店,,電子記録債権
,,12,000,510685,202507,株式会社フソウ,株式会社フソウ,,5.2.28,5.2.28,5.8.5,5.8.5,1624485,1624485,百十四銀行,百十四銀行,本店営業部,本店営業部,,電子記録債権
,,13,000,510685,202507,北光金属工業株式会社,北光金属工業株式会社,,5.3.27,5.3.27,5.8.10,5.8.10,486200,486200,秋田銀行,秋田銀行,土崎支店,土崎支店,,電子記録債権
,,14,000,510685,202507,株式会社古島,株式会社古島,,5.4.10,5.4.10,5.8.10,5.8.10,103400,103400,三菱UFJ銀行,三菱UFJ銀行,新富町支店,新富町支店,,電子記録債権
,,15,000,510685,202507,新日東鋼管株式会社,新日東鋼管株式会社,,5.3.31,5.3.31,5.8.15,5.8.15,146056,146056,七十七銀行,七十七銀行,盛岡支店,盛岡支店,,電子記録債権
,,16,000,510685,202507,株式会社ハズ,株式会社ハズ,,5.4.20,5.4.20,5.8.17,5.8.17,4294640,4294640,十六銀行,十六銀行,碧南支店,碧南支店,,電子記録債権
,,17,000,510685,202507,太三機工株式会社,太三機工株式会社,,5.4.20,5.4.20,5.8.20,5.8.20,1576237,1576237,りそな銀行,りそな銀行,東京中央支店,東京中央支店,,電子記録債権
,,18,000,510685,202507,大成機工インターナショナル,大成機工インターナショナル,,5.4.20,5.4.20,5.8.20,5.8.20,41262970,41262970,三菱UFJ銀行,三菱UFJ銀行,梅田中央支店,梅田中央支店,,電子記録債権
,,19,000,510685,202507,大成機工株式会社,大成機工株式会社,,5.4.20,5.4.20,5.8.20,5.8.20,208296,208296,三菱UFJ銀行,三菱UFJ銀行,梅田中央支店,梅田中央支店,,電子記録債権
,,20,000,510685,202507,株式会社トシマ,株式会社トシマ,,5.4.10,5.4.10,5.8.25,5.8.25,326980,326980,三菱UFJ銀行,三菱UFJ銀行,駒込支店,駒込支店,,電子記録債権
,,21,000,510685,202507,ヤマトガワ株式会社,ヤマトガワ株式会社,,5.4.20,5.4.20,5.8.31,5.8.31,355890,355890,三井住友銀行,三井住友銀行,難波支店,難波支店,,電子記録債権
,,22,000,510685,202507,ジャパンライフ株式会社,ジャパンライフ株式会社,,5.4.28,5.4.28,5.8.31,5.8.31,5565230,5565230,三井住友銀行,三井住友銀行,新小岩支店,新小岩支店,,電子記録債権
,,23,000,510685,202507,アクアパイプテック株式会社,アクアパイプテック株式会社,,5.4.28,5.4.28,5.8.31,5.8.31,137724,137724,みずほ銀行,みずほ銀行,丸の内中央支店,丸の内中央支店,,電子記録債権
,,24,000,510685,202507,日本鋳鉄管株式会社,日本鋳鉄管株式会社,,5.5.10,5.5.10,5.8.31,5.8.31,16167015,16167015,三菱UFJ銀行,三菱UFJ銀行,八重洲通支店,八重洲通支店,,電子記録債権
,,25,000,510685,202507,計,計,,,,,,,,,,,,,
