ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,182350,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,182350,202507,(株)金平,(株)金平,,5.5.10,5.5.10,5.7.31,5.7.31,721653,721653,常陽銀行,常陽銀行,竜ヶ崎,竜ヶ崎,材木竜ヶ崎店,
,,3,000,182350,202507,江間忠ウッドベース鹿島(株),江間忠ウッドベース鹿島(株),,5.7.10,5.7.10,5.9.30,5.9.30,830000,830000,,,,,材木竜ヶ崎店,
,,4,000,182350,202507,(株)金平,(株)金平,,5.5.10,5.5.10,5.7.31,5.7.31,2989680,2989680,,,,,材木美浦店,
,,5,000,182350,202507,共伸ランバー,共伸ランバー,,5.7.10,5.7.10,5.9.30,5.9.30,473735,473735,,,,,材木美浦店,
,,6,000,182350,202507,共力,共力,,5.7.10,5.7.10,5.9.30,5.9.30,587030,587030,,,,,材木美浦店,
,,7,000,182350,202507,西垣林業(株),西垣林業(株),,5.7.10,5.7.10,5.9.30,5.9.30,1277338,1277338,,,,,材木美浦店,
,,8,000,182350,202507,計,計,,,,,,6879436,6879436,,,,,支払手形合計,
,,9,000,182350,202507,住友林業(株),住友林業(株),,5.5.13,5.5.13,5.7.31,5.7.31,7018703,7018703,,,,,,
,,10,000,182350,202507,住友林業(株),住友林業(株),,5.6.10,5.6.10,5.8.31,5.8.31,6231118,6231118,,,,,,
,,11,000,182350,202507,住友林業(株),住友林業(株),,5.7.13,5.7.13,5.9.30,5.9.30,3722170,3722170,,,,,,
,,12,000,182350,202507,東京中央木材市場(株),東京中央木材市場(株),,5.6.20,5.6.20,5.8.18,5.8.18,3250100,3250100,,,,,,
,,13,000,182350,202507,(株)ミトモク,(株)ミトモク,,5.7.10,5.7.10,5.9.30,5.9.30,3580714,3580714,,,,,,
,,14,000,182350,202507,(株)ミトモク,(株)ミトモク,,5.6.10,5.6.10,5.8.31,5.8.31,3802617,3802617,,,,,,
,,15,000,182350,202507,(株)ミトモク,(株)ミトモク,,5.5.10,5.5.10,5.7.31,5.7.31,4565659,4565659,,,,,,
,,16,000,182350,202507,テクノウッドワークス,テクノウッドワークス,,5.7.10,5.7.10,5.9.30,5.9.30,4310900,4310900,,,,,,
,,17,000,182350,202507,テクノウッドワークス,テクノウッドワークス,,5.6.10,5.6.10,5.8.31,5.8.31,4731100,4731100,,,,,,
,,18,000,182350,202507,テクノウッドワークス,テクノウッドワークス,,5.5.10,5.5.10,5.7.31,5.7.31,5110864,5110864,,,,,,
,,19,000,182350,202507,金平,金平,,5.7.15,5.7.15,5.9.30,5.9.30,1271445,1271445,,,,,,
,,20,000,182350,202507,金平,金平,,5.6.15,5.6.15,5.8.31,5.8.31,1520003,1520003,,,,,,
,,21,000,182350,202507,(株)ジューテック,(株)ジューテック,,5.7.10,5.7.10,5.9.30,5.9.30,5206558,5206558,,,,,,
,,22,000,182350,202507,(株)ジューテック,(株)ジューテック,,5.6.12,5.6.12,5.8.31,5.8.31,1072467,1072467,,,,,,
,,23,000,182350,202507,(株)ジューテック,(株)ジューテック,,5.5.10,5.5.10,5.7.31,5.7.31,5412298,5412298,,,,,,
,,24,000,182350,202507,(株)東集,(株)東集,,5.6.20,5.6.20,5.9.30,5.9.30,395912,395912,,,,,,
,,25,000,182350,202507,合計,合計,,,,,,,,,,,,,
