ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,621844,202507,(流動資産),(流動資産),,,,,,,,,,,,,
,,2,000,621844,202507,(現金・預金),(現金・預金),,,,,,,,,,,,,
,,3,000,621844,202507,現金,現金,,"1,348,900","1,348,900",,,,,,,,,,
,,4,000,621844,202507,小口現金,小口現金,,"438,331","438,331",,,,,,,,,,
,,5,000,621844,202507,普通預金,普通預金,,"1,740,553","1,740,553",,,,,,,,,,
,,6,000,621844,202507,現金・預金計,現金・預金計,,"3,527,784","3,527,784",,,,,,,,,,
,,7,000,621844,202507,(売上債権),(売上債権),,,,,,,,,,,,,
,,8,000,621844,202507,売掛金,売掛金,,"2,095,103","2,095,103",,,,,,,,,,
,,9,000,621844,202507,売上債権計,売上債権計,,"2,095,103","2,095,103",,,,,,,,,,
,,10,000,621844,202507,(棚卸資産),(棚卸資産),,,,,,,,,,,,,
,,11,000,621844,202507,商品,商品,,"1,345,545","1,345,545",,,,,,,,,,
,,12,000,621844,202507,棚卸資産計,棚卸資産計,,"1,345,545","1,345,545",,,,,,,,,,
,,13,000,621844,202507,(その他流動資産),(その他流動資産),,,,,,,,,,,,,
,,14,000,621844,202507,前払費用,前払費用,,"113,300","113,300",,,,,,,,,,
,,15,000,621844,202507,立替金,立替金,,"153,625","153,625",,,,,,,,,,
,,16,000,621844,202507,未収入金,未収入金,,"10,694","10,694",,,,,,,,,,
,,17,000,621844,202507,その他流動資産計,その他流動資産計,,"277,619","277,619",,,,,,,,,,
,,18,000,621844,202507,流動資産合計,流動資産合計,,"7,246,051","7,246,051",,,,,,,,,,
,,19,000,621844,202507,(固定資産),(固定資産),,,,,,,,,,,,,
,,20,000,621844,202507,(有形固定資産),(有形固定資産),,,,,,,,,,,,,
,,21,000,621844,202507,建物,建物,,"9,956,530","9,956,530",,,,,,,,,,
,,22,000,621844,202507,建物附属設備,建物附属設備,,"5,577,565","5,577,565",,,,,,,,,,
,,23,000,621844,202507,構築物,構築物,,"2,585,700","2,585,700",,,,,,,,,,
,,24,000,621844,202507,工具器具備品,工具器具備品,,"7,854,625","7,854,625",,,,,,,,,,
,,25,000,621844,202507,減価償却累計額,減価償却累計額,,"▲15,809,963","▲15,809,963",,,,,,,,,,
,,26,000,621844,202507,有形固定資産計,有形固定資産計,,"10,164,457","10,164,457",,,,,,,,,,
,,27,000,621844,202507,(投資その他の資産),(投資その他の資産),,,,,,,,,,,,,
,,28,000,621844,202507,保証金,保証金,,"50,000","50,000",,,,,,,,,,
,,29,000,621844,202507,投資その他の資産計,投資その他の資産計,,"50,000","50,000",,,,,,,,,,
,,30,000,621844,202507,固定資産合計,固定資産合計,,"10,214,457","10,214,457",,,,,,,,,,
,,31,000,621844,202507,資産の部合計,資産の部合計,,"17,460,508","17,460,508",,,,,,,,,,
,,32,000,621844,202507,(流動負債),(流動負債),,,,,,,,,,,,,
,,33,000,621844,202507,買掛金,買掛金,,"2,757,463","2,757,463",,,,,,,,,,
,,34,000,621844,202507,未払金,未払金,,"14,018,109","14,018,109",,,,,,,,,,
,,35,000,621844,202507,預り金,預り金,,"2,369,000","2,369,000",,,,,,,,,,
,,36,000,621844,202507,従業員預り金,従業員預り金,,"390,298","390,298",,,,,,,,,,
,,37,000,621844,202507,仮受金,仮受金,,"39,500","39,500",,,,,,,,,,
,,38,000,621844,202507,未払法人税等,未払法人税等,,"70,000","70,000",,,,,,,,,,
,,39,000,621844,202507,流動負債計,流動負債計,,"19,644,370","19,644,370",,,,,,,,,,
,,40,000,621844,202507,(固定負債),(固定負債),,,,,,,,,,,,,
,,41,000,621844,202507,長期借入金,長期借入金,,"38,502,252","38,502,252",,,,,,,,,,
,,42,000,621844,202507,固定負債計,固定負債計,,"38,502,252","38,502,252",,,,,,,,,,
,,43,000,621844,202507,負債の部合計,負債の部合計,,"58,146,622","58,146,622",,,,,,,,,,
,,44,000,621844,202507,(株主資本),(株主資本),,,,,,,,,,,,,
,,45,000,621844,202507,資本金,資本金,,"6,000,000","6,000,000",,,,,,,,,,
,,46,000,621844,202507,(利益剰余金),(利益剰余金),,,,,,,,,,,,,
,,47,000,621844,202507,(その他利益剰余金),(その他利益剰余金),,,,,,,,,,,,,
,,48,000,621844,202507,繰越利益剰余金,繰越利益剰余金,,"▲46,686,114","▲46,686,114",,,,,,,,,,
,,49,000,621844,202507,利益剰余金計,利益剰余金計,,"▲46,686,114","▲46,686,114",,,,,,,,,,
,,50,000,621844,202507,株主資本計,株主資本計,,"▲40,686,114","▲40,686,114",,,,,,,,,,
,,51,000,621844,202507,純資産の部合計,純資産の部合計,,"▲40,686,114","▲40,686,114",,,,,,,,,,
,,52,000,621844,202507,負債・純資産の部合計,負債・純資産の部合計,,"17,460,508","17,460,508",,,,,,,,,,
