ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,609397,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,609397,202507,未払金,未払金,,社会保険料,社会保険料,3、4月分,3、4月分,,,5468750,5468750,,,,
,,3,000,609397,202507,,,,4月分内職代,4月分内職代,,,,,521860,521860,,,,
,,4,000,609397,202507,,,,関西電力(株),関西電力(株),,,,,2826490,2826490,,,,
,,5,000,609397,202507,,,,山田運輸(株),山田運輸(株),,,,,1372800,1372800,,,,
,,6,000,609397,202507,,,,奈良県プラスチック成型(協),奈良県プラスチック成型(協),,,,,408991,408991,,,,
,,7,000,609397,202507,,,,足立会計事務所,足立会計事務所,,,,,550000,550000,,,,
,,8,000,609397,202507,,,,(有)櫻井鉄工所,(有)櫻井鉄工所,,,,,354200,354200,,,,
,,9,000,609397,202507,,,,4月分給料,4月分給料,,,,,4442448,4442448,,,,
,,10,000,609397,202507,,,,その他,その他,,,,,1751339,1751339,,,,
,,11,000,609397,202507,未払金計,未払金計,,,,,,,,17696878,17696878,,,,
,,12,000,609397,202507,計,計,,,,,,,,,,,,,
