ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,364380,202507,支払先,支払先,,振出年月日,振出年月日,支払期日,支払期日,金額,金額,支払銀行名称,支払銀行名称,支払銀行支店名,支払銀行支店名,摘要,
,,2,000,364380,202507,太陽インキ製造(株),太陽インキ製造(株),,4.12.15,4.12.15,5.4.14,5.4.14,930000,930000,りそな銀行,りそな銀行,立川支店,立川支店,RF62396,
,,3,000,364380,202507,(有)村上プレス工業,(有)村上プレス工業,,4.12.15,4.12.15,5.4.14,5.4.14,730000,730000,りそな銀行,りそな銀行,立川支店,立川支店,RF62397,
,,4,000,364380,202507,(有)アベソルダー,(有)アベソルダー,,4.12.15,4.12.15,5.4.14,5.4.14,220000,220000,りそな銀行,りそな銀行,立川支店,立川支店,RF62398,
,,5,000,364380,202507,プラメックス(株),プラメックス(株),,4.12.15,4.12.15,5.4.14,5.4.14,2430000,2430000,りそな銀行,りそな銀行,立川支店,立川支店,RF62399,
,,6,000,364380,202507,(株)晃新工業所,(株)晃新工業所,,4.12.15,4.12.15,5.4.14,5.4.14,630000,630000,りそな銀行,りそな銀行,立川支店,立川支店,RF62400,
,,7,000,364380,202507,(株)角田ブラシ製作所,(株)角田ブラシ製作所,,4.12.15,4.12.15,5.4.14,5.4.14,660000,660000,りそな銀行,りそな銀行,立川支店,立川支店,RF62402,
,,8,000,364380,202507,(有)サガミ空圧設備,(有)サガミ空圧設備,,4.12.15,4.12.15,5.4.14,5.4.14,250000,250000,りそな銀行,りそな銀行,立川支店,立川支店,RF62403,
,,9,000,364380,202507,(株)陽銘,(株)陽銘,,4.12.15,4.12.15,5.4.14,5.4.14,260000,260000,りそな銀行,りそな銀行,立川支店,立川支店,RF62404,
,,10,000,364380,202507,太陽インキ製造(株),太陽インキ製造(株),,5.1.16,5.1.16,5.5.15,5.5.15,1100000,1100000,りそな銀行,りそな銀行,立川支店,立川支店,RF62405,
,,11,000,364380,202507,田代電化工業(株),田代電化工業(株),,5.1.16,5.1.16,5.5.15,5.5.15,410000,410000,りそな銀行,りそな銀行,立川支店,立川支店,RF62406,
,,12,000,364380,202507,(有)村上プレス工業,(有)村上プレス工業,,5.1.16,5.1.16,5.5.15,5.5.15,370000,370000,りそな銀行,りそな銀行,立川支店,立川支店,RF62407,
,,13,000,364380,202507,(有)アベソルダー,(有)アベソルダー,,5.1.16,5.1.16,5.5.15,5.5.15,250000,250000,りそな銀行,りそな銀行,立川支店,立川支店,RF62408,
,,14,000,364380,202507,プラメックス(株),プラメックス(株),,5.1.16,5.1.16,5.5.15,5.5.15,2760000,2760000,りそな銀行,りそな銀行,立川支店,立川支店,RF62409,
,,15,000,364380,202507,(株)晃新工業所,(株)晃新工業所,,5.1.16,5.1.16,5.5.15,5.5.15,510000,510000,りそな銀行,りそな銀行,立川支店,立川支店,RF62410,
,,16,000,364380,202507,(株)ティー・エム・ケイ,(株)ティー・エム・ケイ,,5.1.16,5.1.16,5.5.15,5.5.15,370000,370000,りそな銀行,りそな銀行,立川支店,立川支店,RF62411,
,,17,000,364380,202507,(株)升岡金型製作所,(株)升岡金型製作所,,5.1.16,5.1.16,5.5.15,5.5.15,340000,340000,りそな銀行,りそな銀行,立川支店,立川支店,RF62413,
,,18,000,364380,202507,太陽インキ製造(株),太陽インキ製造(株),,5.2.15,5.2.15,5.6.15,5.6.15,1060000,1060000,りそな銀行,りそな銀行,立川支店,立川支店,RF62414,
,,19,000,364380,202507,田代電化工業(株),田代電化工業(株),,5.2.15,5.2.15,5.6.15,5.6.15,260000,260000,りそな銀行,りそな銀行,立川支店,立川支店,RF62415,
,,20,000,364380,202507,富士化工(株),富士化工(株),,5.2.15,5.2.15,5.6.15,5.6.15,320000,320000,りそな銀行,りそな銀行,立川支店,立川支店,RF62416,
,,21,000,364380,202507,(有)村上プレス工業,(有)村上プレス工業,,5.2.15,5.2.15,5.6.15,5.6.15,300000,300000,りそな銀行,りそな銀行,立川支店,立川支店,RF62417,
,,22,000,364380,202507,プラメックス(株),プラメックス(株),,5.2.15,5.2.15,5.6.15,5.6.15,1890000,1890000,りそな銀行,りそな銀行,立川支店,立川支店,RF62418,
,,23,000,364380,202507,(株)晃新工業所,(株)晃新工業所,,5.2.15,5.2.15,5.6.15,5.6.15,390000,390000,りそな銀行,りそな銀行,立川支店,立川支店,RF62419,
,,24,000,364380,202507,十全(株),十全(株),,5.2.15,5.2.15,5.4.14,5.4.14,289730,289730,りそな銀行,りそな銀行,立川支店,立川支店,RF62420,
,,25,000,364380,202507,合計,合計,,,,,,,,,,,,,
