20250723085601590,1,57,001,000164,202507,,,(譬?E?)繧?E?繧?E?繧?E?繝ｼ,(譬?E?)繧?E?繧?E?繧?E?繝ｼ,2121,30,30,20,R5.7.20,R5.7.20,R5.10.10,R5.10.10,,,,,,453912,453912,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085601590,1,58,001,000164,202507,,,"(譬?E?)?E??ｾ?E?蝠・?E?・,R5.7.25""","(譬?E?)?E??ｾ?E?蝠・?E?・,R5.7.25""",2122,30,30,20,R5.10.10,R5.10.10,,,,,,222695,222695,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085601590,1,59,001,000164,202507,,,繧?E?繧?E?繧?E?(譬?E?),繧?E?繧?E?繧?E?(譬?E?),2123,30,30,20,R5.7.5,R5.7.5,R5.10.15,R5.10.15,,,,,,710000,710000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085601590,1,60,001,000164,202507,,,"縲・,R5.7.7""","縲・,R5.7.7""",2124,30,30,20,R5.10.16,R5.10.16,,,,,,370000,370000,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085601590,1,61,001,000164,202507,,,(譬?E?)驥第?E??E?繧?E?繝ｼ繝ｫ,(譬?E?)驥第?E??E?繧?E?繝ｼ繝ｫ,2125,30,30,20,R5.7.20,R5.7.20,R5.10.20,R5.10.20,,,,,,352000,352000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085601590,1,62,001,000164,202507,,,譌･譁E??蟾?E??E??(譬?E?),譌･譁E??蟾?E??E??(譬?E?),2126,30,30,20,R5.6.15,R5.6.15,R5.10.25,R5.10.25,,,,,,249956,249956,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085601590,1,63,001,000164,202507,,,(譬?E?)蛹鈴匣繝励Ξ繝ｼ繝郁?E??E?菴懈園,(譬?E?)蛹鈴匣繝励Ξ繝ｼ繝郁?E??E?菴懈園,2127,30,30,20,R5.7.25,R5.7.25,R5.10.25,R5.10.25,,,,,,509420,509420,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085601590,1,64,001,000164,202507,,,(譬?E?)繝輔ず繝励Λ繧?E?繧?E?,(譬?E?)繝輔ず繝励Λ繧?E?繧?E?,2128,30,30,20,R5.7.31,R5.7.31,R5.11.7,R5.11.7,,,,,,630468,630468,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085601590,1,65,001,000164,202507,,,(譬?E?)繧?E?繧?E?繧?E?繝ｼ,(譬?E?)繧?E?繧?E?繧?E?繝ｼ,2121,30,30,20,R5.8.17,R5.8.17,R5.11.10,R5.11.10,,,,,,136078,136078,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085601590,1,66,001,000164,202507,,,"(譬?E?)?E??ｾ?E?蝠・?E?・,R5.8.28""","(譬?E?)?E??ｾ?E?蝠・?E?・,R5.8.28""",2129,30,30,20,R5.11.10,R5.11.10,,,,,,127710,127710,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085601590,1,67,001,000164,202507,,,繧?E?繧?E?繧?E?(譬?E?),繧?E?繧?E?繧?E?(譬?E?),2123,30,30,20,R5.8.2,R5.8.2,R5.11.15,R5.11.15,,,,,,740000,740000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085601590,1,68,001,000164,202507,,,譌･譁E??蟾?E??E??(譬?E?),譌･譁E??蟾?E??E??(譬?E?),2126,30,30,20,R5.7.12,R5.7.12,R5.11.25,R5.11.25,,,,,,119815,119815,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085601590,1,69,001,000164,202507,,,(譛?E閧?E?蠕瑚?E??E?蜈牙?E??E??E??,(譛?E閧?E?蠕瑚?E??E?蜈牙?E??E??E??,2130,30,30,20,R5.7.28,R5.7.28,R5.11.30,R5.11.30,,,,,,97196,97196,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085601590,1,70,001,000164,202507,,,"(譬?E?)繧?E?繝ｼ繧?E?繝?E,R5.9.12""","(譬?E?)繧?E?繝ｼ繧?E?繝?E,R5.9.12""",2131,30,30,20,R5.11.30,R5.11.30,,,,,,336826,336826,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085601590,1,71,001,000164,202507,,,(譬?E?)繧?E?繧?E?繧?E?繝ｼ,(譬?E?)繧?E?繧?E?繧?E?繝ｼ,2121,30,30,20,R5.9.19,R5.9.19,R5.12.10,R5.12.10,,,,,,151946,151946,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085601590,1,72,001,000164,202507,,,"(譬?E?)?E??ｾ?E?蝠・?E?・,R5.9.25""","(譬?E?)?E??ｾ?E?蝠・?E?・,R5.9.25""",2132,30,30,20,R5.12.10,R5.12.10,,,,,,385088,385088,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085601590,1,73,001,000164,202507,,,繧?E?繧?E?繧?E?(譬?E?),繧?E?繧?E?繧?E?(譬?E?),2123,30,30,20,R5.9.6,R5.9.6,R5.12.15,R5.12.15,,,,,,710000,710000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085601590,1,74,001,000164,202507,,,"險・,"","","","",6463526""","險・,"","","","",6463526""",2133,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
