20250723085601280,1,1,001,000133,202507,,,株式会社マキムラ,株式会社マキムラ,2124,30,30,20,令4.12.10,令4.12.10,令5.4.30,令5.4.30,十大銀行,十大銀行,,本店,本店,76978,76978,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085601280,1,2,001,000133,202507,,,名和藤株式会社,名和藤株式会社,2125,30,30,20,令4.10.5,令4.10.5,令5.2.28,令5.2.28,十大銀行,十大銀行,,本店,本店,197943,197943,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085601280,1,3,001,000133,202507,,,株式会社酉垣,株式会社酉垣,2126,30,30,20,令4.12.8,令4.12.8,令5.3.10,令5.3.10,十六銀行,十六銀行,,真砂支店,真砂支店,521463,521463,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085601280,1,4,001,000133,202507,,,メイワ,メイワ,2127,30,30,20,令5.11.25,令5.11.25,令5.4.30,令5.4.30,十六銀行,十六銀行,,茜部支店,茜部支店,391368,391368,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085601280,1,5,001,000133,202507,,,アートイスト,アートイスト,2128,30,30,20,令5.1.25,令5.1.25,令5.4.30,令5.4.30,岡崎信金,岡崎信金,,佐藤町,佐藤町,430650,430650,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085601280,1,6,001,000133,202507,,,その他,その他,2142,30,30,20,,,,,,,,,,1434972,1434972,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085601280,1,7,001,000133,202507,,,株式会社マキムラ,株式会社マキムラ,2124,30,30,20,令4.12.10,令4.12.10,令5.4.30,令5.4.30,十大銀行,十大銀行,,本店,本店,76978,76978,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085601280,1,8,001,000133,202507,,,名和藤株式会社,名和藤株式会社,2125,30,30,20,令4.10.5,令4.10.5,令5.2.28,令5.2.28,十大銀行,十大銀行,,本店,本店,197943,197943,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085601280,1,9,001,000133,202507,,,株式会社酉垣,株式会社酉垣,2126,30,30,20,令4.12.8,令4.12.8,令5.3.10,令5.3.10,十六銀行,十六銀行,,真砂支店,真砂支店,521463,521463,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085601280,1,10,001,000133,202507,,,メイワ,メイワ,2127,30,30,20,令5.11.25,令5.11.25,令5.4.30,令5.4.30,十六銀行,十六銀行,,茜部支店,茜部支店,391368,391368,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
