20250723085603310,1,1,001,000339,202507,,,(株)アルバック,(株)アルバック,2103,30,30,20,R5.3.20,R5.3.20,R5.7.20,R5.7.20,みずほ銀行銀座支店,みずほ銀行銀座支店,,,,4516050,4516050,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085603310,1,2,001,000339,202507,,,(株)ジェイ・エム・エス広島本社,(株)ジェイ・エム・エス広島本社,2104,30,30,20,R5.3.27,R5.3.27,R5.7.25,R5.7.25,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085603310,1,3,001,000339,202507,,,(株)ジェイ・エム・エス広島本社,(株)ジェイ・エム・エス広島本社,2104,30,30,20,R5.3.27,R5.3.27,R5.7.25,R5.7.25,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085603310,1,4,001,000339,202507,,,(株)ジェイ・エム・エス広島本社,(株)ジェイ・エム・エス広島本社,2104,30,30,20,R5.3.27,R5.3.27,R5.7.25,R5.7.25,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085603310,1,5,001,000339,202507,,,(株)ジェイ・エム・エス広島本社,(株)ジェイ・エム・エス広島本社,2104,30,30,20,R5.3.27,R5.3.27,R5.7.25,R5.7.25,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,9623461,9623461,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085603310,1,6,001,000339,202507,,,ビー・エル・オートテック(株),ビー・エル・オートテック(株),2105,30,30,20,R5.3.27,R5.3.27,R5.7.25,R5.7.25,三井住友銀行神戸営業部,三井住友銀行神戸営業部,,,,615780,615780,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085603310,1,7,001,000339,202507,,,住友精密工業(株),住友精密工業(株),2106,30,30,20,R5.3.31,R5.3.31,R5.7.31,R5.7.31,三井住友銀行大阪本店営業部,三井住友銀行大阪本店営業部,,,,1012515,1012515,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085603310,1,8,001,000339,202507,,,(株)ジェイ・エム・エスME,(株)ジェイ・エム・エスME,2107,30,30,20,R5.4.25,R5.4.25,R5.8.25,R5.8.25,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085603310,1,9,001,000339,202507,,,(株)ジェイ・エム・エスME,(株)ジェイ・エム・エスME,2107,30,30,20,R5.4.25,R5.4.25,R5.8.25,R5.8.25,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085603310,1,10,001,000339,202507,,,(株)ジェイ・エム・エスME,(株)ジェイ・エム・エスME,2107,30,30,20,R5.4.25,R5.4.25,R5.8.25,R5.8.25,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085603310,1,11,001,000339,202507,,,(株)ジェイ・エム・エスME,(株)ジェイ・エム・エスME,2107,30,30,20,R5.4.25,R5.4.25,R5.8.25,R5.8.25,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085603310,1,12,001,000339,202507,,,(株)ジェイ・エム・エスME,(株)ジェイ・エム・エスME,2107,30,30,20,R5.4.25,R5.4.25,R5.8.25,R5.8.25,もみじ銀行本店営業部,もみじ銀行本店営業部,,,,1046957,1046957,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085603310,1,13,001,000339,202507,,,住友精密工業(株),住友精密工業(株),2106,30,30,20,R5.4.28,R5.4.28,R5.8.31,R5.8.31,三井住友銀行大阪本店営業部,三井住友銀行大阪本店営業部,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085603310,1,14,001,000339,202507,,,住友精密工業(株),住友精密工業(株),2106,30,30,20,R5.4.28,R5.4.28,R5.8.31,R5.8.31,三井住友銀行大阪本店営業部,三井住友銀行大阪本店営業部,,,,1929558,1929558,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
