20250723085600880,1,1,001,000092,202507,,,(株)ミカミ,(株)ミカミ,2727,30,30,20,令5.3.20,令5.3.20,令5.7.6,令5.7.6,みずほ,みずほ,,あざみ野,あざみ野,808280,808280,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600880,1,2,001,000092,202507,,,(株)アサヒ,(株)アサヒ,2728,30,30,20,令5.3.27,令5.3.27,令5.7.6,令5.7.6,三菱UFJ,三菱UFJ,,亀戸,亀戸,722986,722986,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600880,1,3,001,000092,202507,,,協和サンエンジニアリング,協和サンエンジニアリング,2729,30,30,20,令5.4.10,令5.4.10,令5.8.10,令5.8.10,静岡,静岡,,清水,清水,1121744,1121744,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600880,1,4,001,000092,202507,,,大慶電機(株),大慶電機(株),2730,30,30,20,令5.5.31,令5.5.31,令5.9.10,令5.9.10,みずほ,みずほ,,川崎,川崎,3169100,3169100,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600880,1,5,001,000092,202507,,,(株)S.I.A,(株)S.I.A,2731,30,30,20,令5.3.31,令5.3.31,令5.9.25,令5.9.25,群馬,群馬,,桐生,桐生,335630,335630,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600880,1,6,001,000092,202507,,,(株)S.I.A,(株)S.I.A,2731,30,30,20,令5.6.30,令5.6.30,令5.10.25,令5.10.25,群馬,群馬,,桐生,桐生,123373,123373,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600880,1,7,001,000092,202507,,,3月その他5件,3月その他5件,2732,30,30,20,,,,,,,,,,1694315,1694315,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600880,1,8,001,000092,202507,,,4月その他3件,4月その他3件,2733,30,30,20,,,,,,,,,,605425,605425,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600880,1,9,001,000092,202507,,,(株)ミカミ,(株)ミカミ,2727,30,30,20,令5.3.20,令5.3.20,令5.7.6,令5.7.6,みずほ,みずほ,,あざみ野,あざみ野,808280,808280,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600880,1,10,001,000092,202507,,,(株)アサヒ,(株)アサヒ,2728,30,30,20,令5.3.27,令5.3.27,令5.7.6,令5.7.6,三菱UFJ,三菱UFJ,,亀戸,亀戸,722986,722986,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
