ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718135901510,1,31,001,000156,202507,中部ステンレス(株),中部ステンレス(株),249,令5.5.10,令5.5.10,令5.9.5,令5.9.5,42623,42623,岡崎信用金庫,岡崎信用金庫,熱田支店,熱田支店,,,,
20250718135901510,1,32,001,000156,202507,(株)小河商店,(株)小河商店,248,令5.5.10,令5.5.10,令5.9.10,令5.9.10,1821286,1821286,三菱UFJ銀行,三菱UFJ銀行,上前津支店,上前津支店,,,,
20250718135901510,1,33,001,000156,202507,兼岩(株),兼岩(株),259,令5.3.10,令5.3.10,令5.8.5,令5.8.5,383253,383253,七十七銀行,七十七銀行,一番町支店,一番町支店,,,,
20250718135901510,1,34,001,000156,202507,兼岩(株),兼岩(株),259,令5.4.10,令5.4.10,令5.8.10,令5.8.10,1000000,1000000,名古屋銀行,名古屋銀行,堀田支店,堀田支店,,,,
20250718135901510,1,35,001,000156,202507,(株)ホウキン,(株)ホウキン,247,令5.5.10,令5.5.10,令5.9.10,令5.9.10,4766659,4766659,豊川信用金庫,豊川信用金庫,豊橋支店,豊橋支店,,,,
20250718135901510,1,36,001,000156,202507,(株)ホウキン,(株)ホウキン,247,令5.5.10,令5.5.10,令5.9.10,令5.9.10,10000000,10000000,豊川信用金庫,豊川信用金庫,豊橋支店,豊橋支店,,,,
20250718135901510,1,37,001,000156,202507,(株)エムズ鋼商,(株)エムズ鋼商,267,令5.5.10,令5.5.10,令5.9.5,令5.9.5,1286395,1286395,百五銀行,百五銀行,江場支店,江場支店,,,,
20250718135901510,1,38,001,000156,202507,(株)ミツヤ,(株)ミツヤ,265,令5.4.14,令5.4.14,令5.8.18,令5.8.18,960141,960141,三井住友銀行,三井住友銀行,名古屋支店,名古屋支店,,,,
20250718135901510,1,39,001,000156,202507,(株)ミツヤ,(株)ミツヤ,265,令5.4.20,令5.4.20,令5.8.31,令5.8.31,300000,300000,岐阜信用金庫,岐阜信用金庫,平田支店,平田支店,,,,
20250718135901510,1,40,001,000156,202507,(株)神谷商店,(株)神谷商店,260,令5.4.17,令5.4.17,令5.8.15,令5.8.15,3100000,3100000,北陸銀行,北陸銀行,金沢中央支店,金沢中央支店,,,,
20250718135901510,1,41,001,000156,202507,(株)神谷商店,(株)神谷商店,260,令5.4.20,令5.4.20,令5.8.20,令5.8.20,296504,296504,大垣共立銀行,大垣共立銀行,東中島支店,東中島支店,,,,
20250718135901510,1,42,001,000156,202507,(株)エムワンスチール,(株)エムワンスチール,261,令5.5.10,令5.5.10,令5.8.10,令5.8.10,2000000,2000000,三菱UFJ銀行,三菱UFJ銀行,金山支店,金山支店,,,,
20250718135901510,1,43,001,000156,202507,日鈑商事(株),日鈑商事(株),253,令5.5.10,令5.5.10,令5.8.31,令5.8.31,681813,681813,十六銀行,十六銀行,小田井支店,小田井支店,,,,
20250718135901510,1,44,001,000156,202507,日鈑商事(株),日鈑商事(株),253,令5.5.20,令5.5.20,令5.9.29,令5.9.29,3614499,3614499,岡崎信用金庫,岡崎信用金庫,中川支店,中川支店,,,,
20250718135901510,1,45,001,000156,202507,(株)神明工業,(株)神明工業,250,令5.5.20,令5.5.20,令5.9.28,令5.9.28,1928420,1928420,三井住友銀行,三井住友銀行,平野支店,平野支店,,,,
20250718135901510,1,46,001,000156,202507,光上金属(株),光上金属(株),252,令5.4.25,令5.4.25,令5.9.5,令5.9.5,2353206,2353206,大垣共立銀行,大垣共立銀行,稲沢支店,稲沢支店,,,,
20250718135901510,1,47,001,000156,202507,光上金属(株),光上金属(株),252,令5.5.19,令5.5.19,令5.9.25,令5.9.25,775238,775238,名古屋銀行,名古屋銀行,覚王山支店,覚王山支店,,,,
20250718135901510,1,48,001,000156,202507,(株)ダイキスチール,(株)ダイキスチール,254,令5.4.25,令5.4.25,令5.8.25,令5.8.25,2150000,2150000,知多信用金庫,知多信用金庫,本店営業部,本店営業部,,,,
20250718135901510,1,49,001,000156,202507,(株)ダイキスチール,(株)ダイキスチール,254,令5.4.20,令5.4.20,令5.8.31,令5.8.31,500000,500000,十六銀行,十六銀行,柳ケ瀬支店,柳ケ瀬支店,,,,
20250718135901510,1,50,001,000156,202507,(株)ダイキスチール,(株)ダイキスチール,254,令5.4.30,令5.4.30,令5.9.10,令5.9.10,4325429,4325429,岐阜信用金庫,岐阜信用金庫,切通支店,切通支店,,,,
20250718135901510,1,51,001,000156,202507,(有)大橋,(有)大橋,256,令5.5.15,令5.5.15,令5.9.30,令5.9.30,525677,525677,三菱UFJ銀行,三菱UFJ銀行,今池支店,今池支店,,,,
20250718135901510,1,52,001,000156,202507,(有)大橋,(有)大橋,256,令5.5.20,令5.5.20,令5.9.30,令5.9.30,3800000,3800000,瀬戸信用金庫,瀬戸信用金庫,車道支店,車道支店,,,,
20250718135901510,1,53,001,000156,202507,クリーンメタル(株),クリーンメタル(株),251,令5.4.20,令5.4.20,令5.8.31,令5.8.31,1239946,1239946,西尾信用金庫,西尾信用金庫,鳴海支店,鳴海支店,,,,
20250718135901510,1,54,001,000156,202507,クリーンメタル(株),クリーンメタル(株),251,令5.4.20,令5.4.20,令5.9.3,令5.9.3,777546,777546,東邦銀行,東邦銀行,平野支店,平野支店,,,,
20250718135901510,1,55,001,000156,202507,クリーンメタル(株),クリーンメタル(株),251,令5.4.30,令5.4.30,令5.9.5,令5.9.5,1541181,1541181,三菱UFJ銀行,三菱UFJ銀行,川崎駅前支店,川崎駅前支店,,,,
20250718135901510,1,56,001,000156,202507,クリーンメタル(株),クリーンメタル(株),251,令5.4.28,令5.4.28,令5.9.5,令5.9.5,1545029,1545029,埼玉りそな銀行,埼玉りそな銀行,川口支店,川口支店,,,,
20250718135901510,1,57,001,000156,202507,クリーンメタル(株),クリーンメタル(株),251,令5.4.25,令5.4.25,令5.9.8,令5.9.8,240500,240500,千葉銀行,千葉銀行,馬橋支店,馬橋支店,,,,
20250718135901510,1,58,001,000156,202507,(有)メイセイ,(有)メイセイ,255,令5.5.5,令5.5.5,令5.8.5,令5.8.5,1965758,1965758,りそな銀行,りそな銀行,津支店,津支店,,,,
20250718135901510,1,59,001,000156,202507,(有)メイセイ,(有)メイセイ,255,令5.5.5,令5.5.5,令5.8.5,令5.8.5,5000000,5000000,りそな銀行,りそな銀行,津支店,津支店,,,,
20250718135901510,1,60,001,000156,202507,(有)メイセイ,(有)メイセイ,255,令5.4.30,令5.4.30,令5.8.31,令5.8.31,958650,958650,静岡銀行,静岡銀行,小松支店,小松支店,,,,
20250718135901510,1,61,001,000156,202507,(有)メイセイ,(有)メイセイ,255,令5.5.10,令5.5.10,令5.9.5,令5.9.5,10000000,10000000,百五銀行,百五銀行,江場支店,江場支店,,,,
20250718135901510,1,62,001,000156,202507,(有)メイセイ,(有)メイセイ,255,令5.5.10,令5.5.10,令5.9.5,令5.9.5,2162360,2162360,百五銀行,百五銀行,江場支店,江場支店,,,,
20250718135901510,1,63,001,000156,202507,(有)メイセイ,(有)メイセイ,255,令5.5.20,令5.5.20,令5.9.30,令5.9.30,4071644,4071644,百五銀行,百五銀行,江場支店,江場支店,,,,
20250718135901510,1,64,001,000156,202507,(有)メイセイ,(有)メイセイ,255,令5.5.31,令5.5.31,令5.9.30,令5.9.30,2942833,2942833,百五銀行,百五銀行,江場支店,江場支店,,,,
20250718135901510,1,65,001,000156,202507,(有)メイセイ,(有)メイセイ,255,令5.5.20,令5.5.20,令5.10.5,令5.10.5,1393298,1393298,瀬戸信用金庫,瀬戸信用金庫,恵方支店,恵方支店,,,,
20250718135901510,1,66,001,000156,202507,ミヅホ工業(株),ミヅホ工業(株),264,令5.5.25,令5.5.25,令5.8.25,令5.8.25,800000,800000,岐阜信用金庫,岐阜信用金庫,楠町支店,楠町支店,,,,
20250718135901510,1,67,001,000156,202507,井上ステンレス(株),井上ステンレス(株),257,令5.5.25,令5.5.25,令5.9.30,令5.9.30,1945666,1945666,碧海信用金庫,碧海信用金庫,東海北支店,東海北支店,,,,
20250718135901510,1,68,001,000156,202507,大和特殊鋼(株),大和特殊鋼(株),258,令5.5.31,令5.5.31,令5.9.30,令5.9.30,4854659,4854659,りそな銀行,りそな銀行,大阪西区支店,大阪西区支店,,,,
20250718135901510,1,69,001,000156,202507,大和シャーリング(株),大和シャーリング(株),268,令5.5.31,令5.5.31,令5.9.30,令5.9.30,2262871,2262871,りそな銀行,りそな銀行,大阪西区支店,大阪西区支店,,,,
20250718135901510,1,70,001,000156,202507,大和シャーリング(株),大和シャーリング(株),268,令5.5.31,令5.5.31,令5.9.30,令5.9.30,5000000,5000000,りそな銀行,りそな銀行,大阪西区支店,大阪西区支店,,,,
20250718135901510,1,71,001,000156,202507,ソノダ,ソノダ,269,令5.4.17,令5.4.17,令5.8.15,令5.8.15,110000,110000,百五銀行,百五銀行,桑名支店,桑名支店,,,,
20250718135901510,1,72,001,000156,202507,ソノダ,ソノダ,269,令5.4.28,令5.4.28,令5.8.25,令5.8.25,890000,890000,みずほ銀行,みずほ銀行,銀座支店,銀座支店,,,,
20250718135901510,1,73,001,000156,202507,ソノダ,ソノダ,269,令5.5.10,令5.5.10,令5.9.10,令5.9.10,674234,674234,十六銀行,十六銀行,揖斐川支店,揖斐川支店,,,,
20250718135901510,1,74,001,000156,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,244,令5.4.20,令5.4.20,令5.8.31,令5.8.31,10000000,10000000,三菱UFJ銀行,三菱UFJ銀行,上本町支店,上本町支店,,,,
20250718135901510,1,75,001,000156,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,244,令5.5.31,令5.5.31,令5.8.31,令5.8.31,2714240,2714240,北陸銀行,北陸銀行,今里支店,今里支店,,,,
20250718135901510,1,76,001,000156,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,244,令5.5.31,令5.5.31,令5.8.31,令5.8.31,10000000,10000000,北陸銀行,北陸銀行,今里支店,今里支店,,,,
20250718135901510,1,77,001,000156,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,244,令5.4.28,令5.4.28,令5.9.30,令5.9.30,5000000,5000000,大阪商工信用金庫,大阪商工信用金庫,高井田支店,高井田支店,,,,
20250718135901510,1,78,001,000156,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,244,令5.4.28,令5.4.28,令5.9.30,令5.9.30,4688101,4688101,三井住友銀行,三井住友銀行,大森支店,大森支店,,,,
20250718135901510,1,79,001,000156,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,244,令5.5.31,令5.5.31,令5.9.30,令5.9.30,1997083,1997083,三菱UFJ銀行,三菱UFJ銀行,西院支店,西院支店,,,,
20250718135901510,1,80,001,000156,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,244,令5.4.28,令5.4.28,令5.9.30,令5.9.30,5000000,5000000,大阪商工信用金庫,大阪商工信用金庫,高井田支店,高井田支店,,,,
20250718135901510,1,81,001,000156,202507,(株)キコ・ステンレス,(株)キコ・ステンレス,244,令5.5.20,令5.5.20,令5.9.30,令5.9.30,19759267,19759267,三菱UFJ銀行,三菱UFJ銀行,上本町支店,上本町支店,,,,
20250718135901510,1,82,001,000156,202507,名古屋圧延工業(株),名古屋圧延工業(株),246,令5.6.9,令5.6.9,令5.10.10,令5.10.10,4926160,4926160,名古屋銀行,名古屋銀行,八熊支店,八熊支店,,,,
20250718135901510,1,83,001,000156,202507,(株)ホウキン,(株)ホウキン,247,令5.6.10,令5.6.10,令5.10.10,令5.10.10,600385,600385,豊川信用金庫,豊川信用金庫,豊橋支店,豊橋支店,,,,
20250718135901510,1,84,001,000156,202507,(株)ホウキン,(株)ホウキン,247,令5.6.10,令5.6.10,令5.10.10,令5.10.10,10000000,10000000,豊川信用金庫,豊川信用金庫,豊橋支店,豊橋支店,,,,
20250718135901510,1,85,001,000156,202507,中京ステンレス(株),中京ステンレス(株),270,令5.6.10,令5.6.10,令5.10.5,令5.10.5,653235,653235,岡崎信用金庫,岡崎信用金庫,熱田支店,熱田支店,,,,
20250718135901510,1,86,001,000156,202507,(株)エムズ鋼商,(株)エムズ鋼商,267,令5.3.31,令5.3.31,令5.8.5,令5.8.5,1000000,1000000,三菱UFJ銀行,三菱UFJ銀行,堀田支店,堀田支店,,,,
20250718135901510,1,87,001,000156,202507,(株)エムズ鋼商,(株)エムズ鋼商,267,令5.4.17,令5.4.17,令5.8.15,令5.8.15,169913,169913,北陸銀行,北陸銀行,小杉支店,小杉支店,,,,
20250718135901510,1,88,001,000156,202507,(株)エムズ鋼商,(株)エムズ鋼商,267,令5.4.20,令5.4.20,令5.8.20,令5.8.20,556322,556322,愛知銀行,愛知銀行,蟹江支店,蟹江支店,,,,
20250718135901510,1,89,001,000156,202507,(株)小河商店,(株)小河商店,248,令5.6.12,令5.6.12,令5.10.10,令5.10.10,502264,502264,三菱UFJ銀行,三菱UFJ銀行,上前津支店,上前津支店,,,,
20250718135901510,1,90,001,000156,202507,兼岩(株),兼岩(株),259,令5.4.14,令5.4.14,令5.8.18,令5.8.18,422367,422367,三井住友銀行,三井住友銀行,名古屋支店,名古屋支店,,,,
20250718135901510,1,91,001,000156,202507,(株)ミツヤ,(株)ミツヤ,265,令5.3.15,令5.3.15,令5.7.15,令5.7.15,1900000,1900000,みずほ銀行,みずほ銀行,名古屋中央支店,名古屋中央支店,,,,
20250718135901510,1,92,001,000156,202507,(株)ミツヤ,(株)ミツヤ,265,令5.4.14,令5.4.14,令5.8.18,令5.8.18,1875467,1875467,三井住友銀行,三井住友銀行,名古屋支店,名古屋支店,,,,
20250718135901510,1,93,001,000156,202507,(株)ミツヤ,(株)ミツヤ,265,令5.5.15,令5.5.15,令5.9.18,令5.9.18,596556,596556,三井住友銀行,三井住友銀行,名古屋支店,名古屋支店,,,,
20250718135901510,1,94,001,000156,202507,(株)ミツヤ,(株)ミツヤ,265,令5.5.15,令5.5.15,令5.9.18,令5.9.18,2879725,2879725,三井住友銀行,三井住友銀行,名古屋支店,名古屋支店,,,,
20250718135901510,1,95,001,000156,202507,日鈑商事(株),日鈑商事(株),253,令5.6.10,令5.6.10,令5.9.30,令5.9.30,277018,277018,十六銀行,十六銀行,小田井支店,小田井支店,,,,
20250718135901510,1,96,001,000156,202507,日鈑商事(株),日鈑商事(株),253,令5.6.20,令5.6.20,令5.10.31,令5.10.31,2093647,2093647,岡崎信用金庫,岡崎信用金庫,中川支店,中川支店,,,,
20250718135901510,1,97,001,000156,202507,(株)昇輝,(株)昇輝,245,令5.5.31,令5.5.31,令5.9.30,令5.9.30,599094,599094,北國銀行,北國銀行,金沢西部支店,金沢西部支店,,,,
20250718135901510,1,98,001,000156,202507,(株)昇輝,(株)昇輝,245,令5.5.31,令5.5.31,令5.10.31,令5.10.31,599095,599095,北國銀行,北國銀行,金沢西部支店,金沢西部支店,,,,
20250718135901510,1,99,001,000156,202507,光上金属(株),光上金属(株),252,令5.5.31,令5.5.31,令5.9.30,令5.9.30,2393676,2393676,中京銀行,中京銀行,小牧中央支店,小牧中央支店,,,,
20250718135901510,1,100,001,000156,202507,光上金属(株),光上金属(株),252,令5.6.20,令5.6.20,令5.10.25,令5.10.25,927243,927243,名古屋銀行,名古屋銀行,覚王山支店,覚王山支店,,,,
20250718135901510,1,101,001,000156,202507,クリーンメタル(株),クリーンメタル(株),251,令5.5.22,令5.5.22,令5.10.3,令5.10.3,2416266,2416266,東邦銀行,東邦銀行,平野支店,平野支店,,,,
20250718135901510,1,102,001,000156,202507,クリーンメタル(株),クリーンメタル(株),251,令5.5.31,令5.5.31,令5.10.5,令5.10.5,2065867,2065867,城北信用金庫,城北信用金庫,尾久中央支店,尾久中央支店,,,,
20250718135901510,1,103,001,000156,202507,クリーンメタル(株),クリーンメタル(株),251,令5.5.31,令5.5.31,令5.10.5,令5.10.5,869240,869240,埼玉りそな銀行,埼玉りそな銀行,川口支店,川口支店,,,,
20250718135901510,1,104,001,000156,202507,クリーンメタル(株),クリーンメタル(株),251,令5.5.31,令5.5.31,令5.10.5,令5.10.5,850000,850000,大垣共立銀行,大垣共立銀行,守山支店,守山支店,,,,
20250718135901510,1,105,001,000156,202507,クリーンメタル(株),クリーンメタル(株),251,令5.5.25,令5.5.25,令5.10.12,令5.10.12,2037024,2037024,大垣共立銀行,大垣共立銀行,江並支店,江並支店,,,,
20250718135901510,1,106,001,000156,202507,(株)神明工業,(株)神明工業,250,令5.3.20,令5.3.20,令5.7.20,令5.7.20,1000000,1000000,城南信用金庫,城南信用金庫,大井支店,大井支店,,,,
20250718135901510,1,107,001,000156,202507,(株)神明工業,(株)神明工業,250,令5.3.25,令5.3.25,令5.7.31,令5.7.31,242237,242237,りそな銀行,りそな銀行,都島支店,都島支店,,,,
20250718135901510,1,108,001,000156,202507,(株)神明工業,(株)神明工業,250,令5.4.17,令5.4.17,令5.8.17,令5.8.17,2550000,2550000,三井住友銀行,三井住友銀行,新大阪支店,新大阪支店,,,,
20250718135901510,1,109,001,000156,202507,(株)神明工業,(株)神明工業,250,令5.4.28,令5.4.28,令5.8.31,令5.8.31,271000,271000,十六銀行,十六銀行,碧南支店,碧南支店,,,,
20250718135901510,1,110,001,000156,202507,(株)エムワンスチール,(株)エムワンスチール,261,令5.6.12,令5.6.12,令5.9.10,令5.9.10,710000,710000,三菱UFJ銀行,三菱UFJ銀行,金山支店,金山支店,,,,
20250718135901510,1,111,001,000156,202507,(有)大橋,(有)大橋,256,令5.5.31,令5.5.31,令5.9.5,令5.9.5,330000,330000,三菱UFJ銀行,三菱UFJ銀行,金山支店,金山支店,,,,
20250718135901510,1,112,001,000156,202507,(有)大橋,(有)大橋,256,令5.5.25,令5.5.25,令5.9.30,令5.9.30,122210,122210,三菱UFJ銀行,三菱UFJ銀行,内田橋支店,内田橋支店,,,,
20250718135901510,1,113,001,000156,202507,(有)大橋,(有)大橋,256,令5.5.31,令5.5.31,令5.9.30,令5.9.30,449482,449482,中京銀行,中京銀行,笠寺支店,笠寺支店,,,,
20250718135901510,1,114,001,000156,202507,(有)大橋,(有)大橋,256,令5.5.31,令5.5.31,令5.9.30,令5.9.30,531000,531000,名古屋銀行,名古屋銀行,岡崎南支店,岡崎南支店,,,,
20250718135901510,1,115,001,000156,202507,(有)大橋,(有)大橋,256,令5.6.10,令5.6.10,令5.10.5,令5.10.5,281600,281600,三菱UFJ銀行,三菱UFJ銀行,滝子支店,滝子支店,,,,
20250718135901510,1,116,001,000156,202507,(有)大橋,(有)大橋,256,令5.6.30,令5.6.30,令5.10.31,令5.10.31,1700000,1700000,瀬戸信用金庫,瀬戸信用金庫,車道支店,車道支店,,,,
20250718135901510,1,117,001,000156,202507,(株)神谷商店,(株)神谷商店,260,令5.4.28,令5.4.28,令5.8.31,令5.8.31,4258000,4258000,岐阜信用金庫,岐阜信用金庫,本店営業部,本店営業部,,,,
20250718135901510,1,118,001,000156,202507,(株)ダイキスチール,(株)ダイキスチール,254,令5.4.15,令5.4.15,令5.7.20,令5.7.20,330000,330000,十六銀行,十六銀行,岐南支店,岐南支店,,,,
20250718135901510,1,119,001,000156,202507,(株)ダイキスチール,(株)ダイキスチール,254,令5.6.5,令5.6.5,令5.9.5,令5.9.5,1849925,1849925,十六銀行,十六銀行,岐南支店,岐南支店,,,,
20250718135901510,1,120,001,000156,202507,(株)ダイキスチール,(株)ダイキスチール,254,令5.5.19,令5.5.19,令5.9.20,令5.9.20,601076,601076,名古屋銀行,名古屋銀行,一宮支店,一宮支店,,,,
20250718135901510,1,121,001,000156,202507,(株)ダイキスチール,(株)ダイキスチール,254,令5.5.31,令5.5.31,令5.10.10,令5.10.10,2999209,2999209,岐阜信用金庫,岐阜信用金庫,切通支店,切通支店,,,,
20250718135901510,1,122,001,000156,202507,(有)メイセイ,(有)メイセイ,255,令5.5.22,令5.5.22,令5.8.31,令5.8.31,1987000,1987000,愛知銀行,愛知銀行,津島支店,津島支店,,,,
20250718135901510,1,123,001,000156,202507,(有)メイセイ,(有)メイセイ,255,令5.5.10,令5.5.10,令5.8.31,令5.8.31,500000,500000,三菱UFJ銀行,三菱UFJ銀行,渋谷中央支店,渋谷中央支店,,,,
20250718135901510,1,124,001,000156,202507,(有)メイセイ,(有)メイセイ,255,令5.4.28,令5.4.28,令5.8.31,令5.8.31,1031448,1031448,静岡銀行,静岡銀行,名塚支店,名塚支店,,,,
20250718135901510,1,125,001,000156,202507,(有)メイセイ,(有)メイセイ,255,令5.5.8,令5.5.8,令5.9.5,令5.9.5,273656,273656,名古屋銀行,名古屋銀行,枇杷島通支店,枇杷島通支店,,,,
20250718135901510,1,126,001,000156,202507,(有)メイセイ,(有)メイセイ,255,令5.6.5,令5.6.5,令5.9.5,令5.9.5,5000000,5000000,りそな銀行,りそな銀行,津支店,津支店,,,,
