20250723085600020,1,1,001,000003,202507,,,(株)マツウラ,(株)マツウラ,2247,30,30,20,R5・3・31,R5・3・31,R5・7・31,R5・7・31,,,,,,3095265,3095265,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600020,1,2,001,000003,202507,,,三上建設(株),三上建設(株),2253,30,30,20,R4・12・26,R4・12・26,R5・4・25,R5・4・25,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600020,1,3,001,000003,202507,,,三上建設(株),三上建設(株),2253,30,30,20,R5・1・25,R5・1・25,R5・5・25,R5・5・25,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600020,1,4,001,000003,202507,,,丸惣ウッド(有),丸惣ウッド(有),2283,30,30,20,R5・2・28,R5・2・28,R5・5・31,R5・5・31,,,,,,2861480,2861480,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600020,1,5,001,000003,202507,,,ホクセイ商事(株),ホクセイ商事(株),2255,30,30,20,R5・3・15,R5・3・15,R5・6・30,R5・6・30,,,,,,2802169,2802169,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600020,1,6,001,000003,202507,,,(株)メタリック,(株)メタリック,2284,30,30,20,R4・12・27,R4・12・27,R5・4・30,R5・4・30,,,,,,2687650,2687650,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600020,1,7,001,000003,202507,,,(株)マツウラ,(株)マツウラ,2247,30,30,20,R5・2・28,R5・2・28,R5・6・30,R5・6・30,,,,,,2319540,2319540,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600020,1,8,001,000003,202507,,,三上建設(株),三上建設(株),2253,30,30,20,R5・3・27,R5・3・27,R5・7・25,R5・7・25,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600020,1,9,001,000003,202507,,,(株)ハウジング高橋,(株)ハウジング高橋,2241,30,30,20,R4・12・20,R4・12・20,R5・4・30,R5・4・30,,,,,,1891082,1891082,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600020,1,10,001,000003,202507,,,(株)ハウジング高橋,(株)ハウジング高橋,2241,30,30,20,R5・1・20,R5・1・20,R5・5・31,R5・5・31,,,,,,1801165,1801165,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
