ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718135900020,1,34,001,000003,202507,(株)カナモリ商事,(株)カナモリ商事,124,R4・11・29,R4・11・29,R5・4・5,R5・4・5,496449,496449,,,,,,,,
20250718135900020,1,35,001,000003,202507,(株)カナモリ商事,(株)カナモリ商事,124,R5・1・31,R5・1・31,R5・6・5,R5・6・5,488829,488829,,,,,,,,
20250718135900020,1,36,001,000003,202507,ホクセイ商事(株),ホクセイ商事(株),122,R5・1・16,R5・1・16,R5・4・30,R5・4・30,464422,464422,,,,,,,,
20250718135900020,1,37,001,000003,202507,北見木材(株),北見木材(株),116,R4・12・20,R4・12・20,R5・4・30,R5・4・30,431640,431640,,,,,,,,
20250718135900020,1,38,001,000003,202507,(株)エルム電気商会,(株)エルム電気商会,155,R5・1・16,R5・1・16,R5・5・5,R5・5・5,426373,426373,,,,,,,,
20250718135900020,1,39,001,000003,202507,北長金日米建材(株),北長金日米建材(株),156,R5・3・15,R5・3・15,R5・7・15,R5・7・15,406692,406692,,,,,,,,
20250718135900020,1,40,001,000003,202507,(株)カナモリ商事,(株)カナモリ商事,124,R4・12・26,R4・12・26,R5・5・5,R5・5・5,405673,405673,,,,,,,,
20250718135900020,1,41,001,000003,202507,(株)竹生家具興業,(株)竹生家具興業,130,R4・12・28,R4・12・28,R5・4・30,R5・4・30,387825,387825,,,,,,,,
20250718135900020,1,42,001,000003,202507,双葉商事(株)本店,双葉商事(株)本店,157,R4・12・20,R4・12・20,R5・4・5,R5・4・5,386650,386650,,,,,,,,
20250718135900020,1,43,001,000003,202507,相互建材工業(株),相互建材工業(株),126,R5・3・15,R5・3・15,R5・6・5,R5・6・5,370792,370792,,,,,,,,
20250718135900020,1,44,001,000003,202507,明和(株),明和(株),146,R5・1・16,R5・1・16,R5・5・20,R5・5・20,368445,368445,,,,,,,,
20250718135900020,1,45,001,000003,202507,北見木材(株),北見木材(株),116,R5・2・20,R5・2・20,R5・6・30,R5・6・30,356290,356290,,,,,,,,
20250718135900020,1,46,001,000003,202507,札幌軸受工具(株),札幌軸受工具(株),158,R5・3・15,R5・3・15,R5・5・31,R5・5・31,335929,335929,,,,,,,,
