ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_original,issue_date,due_date_original,due_date,balance_original,balance,paying_bank_name_original,paying_bank_name,paying_bank_branch_name_original,paying_bank_branch_name,discount_bank_name_original,discount_bank_name,description_original,description
20250718135900150,1,39,001,000016,202507,佐藤電機工業,佐藤電機工業,226,4・2・17,4・2・17,4・5・31,4・5・31,371132,371132,,,,,,,,
20250718135900150,1,40,001,000016,202507,青森重工上北電機商会,青森重工上北電機商会,240,4・2・18,4・2・18,4・5・20,4・5・20,394086,394086,,,,,,,,
20250718135900150,1,41,001,000016,202507,上北電機商会,上北電機商会,230,4・2・18,4・2・18,4・5・31,4・5・31,807239,807239,,,,,,,,
20250718135900150,1,42,001,000016,202507,守友電装,守友電装,222,4・2・18,4・2・18,4・5・31,4・5・31,674698,674698,,,,,,,,
20250718135900150,1,43,001,000016,202507,河田電機,河田電機,224,4・2・18,4・2・18,4・6・10,4・6・10,500000,500000,,,,,,,,
20250718135900150,1,44,001,000016,202507,守友電装,守友電装,222,4・2・18,4・2・18,4・6・30,4・6・30,797143,797143,,,,,,,,
20250718135900150,1,45,001,000016,202507,仙北電装,仙北電装,215,4・2・21,4・2・21,4・7・31,4・7・31,587666,587666,,,,,,,,
20250718135900150,1,46,001,000016,202507,奥羽ダイキンロジテス第一電装商事,奥羽ダイキンロジテス第一電装商事,241,4・2・25,4・2・25,4・5・10,4・5・10,306911,306911,,,,,,,,
20250718135900150,1,47,001,000016,202507,ケービーエル,ケービーエル,242,4・2・26,4・2・26,4・4・30,4・4・30,253273,253273,,,,,仙台銀行,仙台銀行,,
20250718135900150,1,48,001,000016,202507,大洋自動車薨御MK電装商事,大洋自動車薨御MK電装商事,243,4・2・26,4・2・26,4・5・31,4・5・31,601062,601062,,,,,,,,
20250718135900150,1,49,001,000016,202507,弘前バッテリー社,弘前バッテリー社,216,4・2・26,4・2・26,4・6・30,4・6・30,296566,296566,,,,,,,,
20250718135900150,1,50,001,000016,202507,八戸電機商会,八戸電機商会,232,4・2・28,4・2・28,4・5・31,4・5・31,334213,334213,,,,,,,,
20250718135900150,1,51,001,000016,202507,羽田電機工業所,羽田電機工業所,221,4・2・28,4・2・28,4・6・30,4・6・30,1609369,1609369,,,,,,,,
20250718135900150,1,52,001,000016,202507,石井電装サービス,石井電装サービス,238,4・2・28,4・2・28,4・6・1,4・6・1,181276,181276,,,,,,,,
20250718135900150,1,53,001,000016,202507,秋田重車輛,秋田重車輛,239,4・3・9,4・3・9,4・6・30,4・6・30,260271,260271,,,,,,,,
20250718135900150,1,54,001,000016,202507,小笠原電装,小笠原電装,214,4・3・9,4・3・9,4・9・30,4・9・30,611753,611753,,,,,,,,
20250718135900150,1,55,001,000016,202507,,,,4・3・12,4・3・12,4・7・2,4・7・2,210541,210541,,,,,,,,
20250718135900150,1,56,001,000016,202507,アサノ電装,アサノ電装,223,4・3・16,4・3・16,4・6・30,4・6・30,659275,659275,,,,,,,,
20250718135900150,1,57,001,000016,202507,小又建設上北電機商会,小又建設上北電機商会,244,4・3・18,4・3・18,4・5・31,4・5・31,206888,206888,,,,,,,,
20250718135900150,1,58,001,000016,202507,岩手自動車電機,岩手自動車電機,225,4・3・18,4・3・18,4・6・20,4・6・20,408817,408817,,,,,,,,
20250718135900150,1,59,001,000016,202507,佐藤電機工業,佐藤電機工業,226,4・3・18,4・3・18,4・6・30,4・6・30,302695,302695,,,,,,,,
20250718135900150,1,60,001,000016,202507,上北電機照会,上北電機照会,245,4・3・18,4・3・18,4・6・30,4・6・30,518252,518252,,,,,,,,
20250718135900150,1,61,001,000016,202507,西東北日野自動車トータルサポート高橋電装,西東北日野自動車トータルサポート高橋電装,246,4・3・19,4・3・19,4・5・18,4・5・18,400000,400000,,,,,,,,
20250718135900150,1,62,001,000016,202507,仙北電装,仙北電装,215,4・3・19,4・3・19,4・8・31,4・8・31,188739,188739,,,,,,,,
20250718135900150,1,63,001,000016,202507,大館自動車部品商会,大館自動車部品商会,231,4・3・25,4・3・25,4・6・30,4・6・30,221879,221879,,,,,,,,
20250718135900150,1,64,001,000016,202507,ほくとう北村電装サービス,ほくとう北村電装サービス,247,4・3・25,4・3・25,4・7・31,4・7・31,340470,340470,,,,,,,,
20250718135900150,1,65,001,000016,202507,郡山運送鈴木電機工業所,郡山運送鈴木電機工業所,248,4・3・28,4・3・28,4・6・6,4・6・6,155496,155496,,,,,,,,
20250718135900150,1,66,001,000016,202507,大洋自動車工業MR電装商事,大洋自動車工業MR電装商事,249,4・3・30,4・3・30,4・6・30,4・6・30,1138014,1138014,,,,,,,,
20250718135900150,1,67,001,000016,202507,石井電装サービス,石井電装サービス,238,4・3・31,4・3・31,4・7・1,4・7・1,363267,363267,,,,,,,,
20250718135900150,1,68,001,000016,202507,羽田電機工業所,羽田電機工業所,221,4・3・31,4・3・31,4・6・30,4・6・30,152631,152631,,,,,,,,
